Date,Open,High,Low,Close,Volume
2015-02-06 00:00:00+05:30,198.5359460909924,199.80350930385808,194.00276980042997,195.4851837158203,9045844
2015-02-09 00:00:00+05:30,193.6160538010394,197.22540512699,191.6395018751421,192.64926147460938,8839692
2015-02-10 00:00:00+05:30,192.9285712462971,194.32503636213008,185.04384684592645,189.4910888671875,13651008
2015-02-11 00:00:00+05:30,190.3504565113314,194.37876776795602,189.7059330205524,193.50865173339844,9781008
2015-02-12 00:00:00+05:30,195.0769890770643,196.35529416556935,190.61900531200237,195.3240509033203,8709626
2015-02-13 00:00:00+05:30,196.36604021920814,197.82697059582725,195.30257147842423,197.1179962158203,7393680
2015-02-16 00:00:00+05:30,197.37579264096996,198.55743568645534,193.35823783772207,193.95980834960938,12266698
2015-02-18 00:00:00+05:30,193.35825890946617,195.07700740236965,192.15514643767222,193.71275329589844,9835036
2015-02-19 00:00:00+05:30,194.85140246841954,194.99106045513824,190.6834620186162,193.79867553710938,9550637
2015-02-20 00:00:00+05:30,192.3377496920278,192.49889132027255,187.1922749213558,187.57899475097656,18717199
2015-02-23 00:00:00+05:30,186.90224588703697,188.36317631170624,181.99309113470727,182.9276580810547,14104463
2015-02-24 00:00:00+05:30,183.52921229456024,184.0770594051517,179.8231843484304,180.7792205810547,19946218
2015-02-25 00:00:00+05:30,182.35832351564824,184.01260664987032,180.69328422098553,181.1444549560547,15274116
2015-02-26 00:00:00+05:30,181.7782280930773,182.61611861058668,179.73722523280017,180.8973846435547,21459750
2015-02-27 00:00:00+05:30,182.0897832242013,184.97941886561085,181.45600149999493,183.8085174560547,18659378
2015-03-02 00:00:00+05:30,186.6981290192405,188.09460846964038,183.8084937505036,185.67762756347656,14579511
2015-03-03 00:00:00+05:30,186.69815303899608,194.7440057149949,186.35441479766234,193.5301513671875,20636925
2015-03-04 00:00:00+05:30,194.64728888428257,195.43147026745928,189.0721276842079,190.74789428710938,14476047
2015-03-05 00:00:00+05:30,191.74692025435564,193.08969056278463,188.66393236149597,190.12486267089844,10716702
2015-03-09 00:00:00+05:30,190.15709083839232,191.585795713365,185.65613984500322,186.8377685546875,14065391
2015-03-10 00:00:00+05:30,186.68737816000328,188.15905026975332,183.77625939492168,184.58192443847656,15234060
2015-03-11 00:00:00+05:30,184.9686195332853,186.82699684789915,183.13171151053731,183.8944091796875,11635873
2015-03-12 00:00:00+05:30,184.33488340698258,186.35440281111553,183.81924739505072,185.58096313476562,11782380
2015-03-13 00:00:00+05:30,186.69812587716467,186.8270276989115,181.97159667252694,182.63760375976562,12936157
2015-03-16 00:00:00+05:30,182.93838825029235,183.46475169509432,180.53214921339188,180.9188690185547,13839990
2015-03-17 00:00:00+05:30,182.73430201593467,184.74307967830916,180.6825570744975,184.0878143310547,19070082
2015-03-18 00:00:00+05:30,184.12002455740836,187.39637970571226,183.6258865475209,186.62294006347656,9269885
2015-03-19 00:00:00+05:30,188.1053643908653,188.3524262385607,183.496994766441,183.9374237060547,13934612
2015-03-20 00:00:00+05:30,184.31338663611658,185.01163358159283,182.31535085757488,183.4969940185547,10405717
2015-03-23 00:00:00+05:30,184.01261317291207,185.62392908867997,180.05950894763757,180.88665771484375,13251683
2015-03-24 00:00:00+05:30,180.91886826267083,183.53994365729602,180.91886826267083,182.17568969726562,9238431
2015-03-25 00:00:00+05:30,182.4012893439169,182.50870753199834,180.6825409684251,181.5204315185547,10264941
2015-03-26 00:00:00+05:30,180.70402523259173,182.45499907057908,177.05170643432882,178.16888427734375,20621346
2015-03-27 00:00:00+05:30,179.15717714354943,179.39351152192194,172.1855352755632,174.38768005371094,23326922
2015-03-30 00:00:00+05:30,175.4403991231557,175.6767191492581,171.11131684380308,174.18356323242188,17330588
2015-03-31 00:00:00+05:30,175.7411516176452,178.94231384420038,175.7411516176452,177.45989990234375,20235395
2015-04-01 00:00:00+05:30,177.2235671343582,180.25284595443472,174.68842629929162,179.6190643310547,14588531
2015-04-06 00:00:00+05:30,179.60832534838346,180.03801243016034,176.47162829542302,177.16986083984375,12334096
2015-04-07 00:00:00+05:30,177.47064922271136,179.62981214655207,177.47064922271136,178.93157958984375,21275454
2015-04-08 00:00:00+05:30,179.0712205590331,186.80554502699985,178.94231873662034,186.03211975097656,24821205
2015-04-09 00:00:00+05:30,185.94616812882046,193.14338666766028,184.50672155274341,192.3054962158203,27276420
2015-04-10 00:00:00+05:30,192.27329682317333,195.24886673655755,191.016475316614,194.29281616210938,25323219
2015-04-13 00:00:00+05:30,194.81918334353102,198.67561117174859,193.08970742632638,198.1922149658203,20177342
2015-04-15 00:00:00+05:30,197.869924979011,201.86599603144052,194.90511148542905,198.43927001953125,22231264
2015-04-16 00:00:00+05:30,198.62188694539395,201.522263960023,197.4402582393806,199.44903564453125,20177302
2015-04-17 00:00:00+05:30,200.88848668286138,202.87578063613233,198.21370194710696,199.1267852783203,23958678
2015-04-20 00:00:00+05:30,201.37186738461995,201.40409284030636,188.73913021687184,190.27525329589844,37628162
2015-04-21 00:00:00+05:30,191.24206596139658,192.39148369426573,187.4393613956859,188.29872131347656,17707007
2015-04-22 00:00:00+05:30,189.46960297040155,190.5115880562678,186.26844064115897,189.0076904296875,14761313
2015-04-23 00:00:00+05:30,189.88855799075918,191.08092859806777,186.70887913535697,188.42762756347656,13337818
2015-04-24 00:00:00+05:30,188.4168993443052,190.0174735358993,186.6229580527392,188.82508850097656,12709854
2015-04-27 00:00:00+05:30,189.07213716836063,190.67271112688368,187.22448704628218,188.0516357421875,11042925
2015-04-28 00:00:00+05:30,187.9227319569809,189.49108044405978,184.45302427596422,185.88172912597656,14687371
2015-04-29 00:00:00+05:30,185.19419656860228,187.0311045802859,182.057500060343,182.6160888671875,16387960
2015-04-30 00:00:00+05:30,182.61613855739964,186.03213756935338,182.17570961375782,185.26943969726562,34802149
2015-05-04 00:00:00+05:30,186.09658216935136,192.04772210395316,184.87198609761452,191.4139404296875,15078502
2015-05-05 00:00:00+05:30,192.00474839644966,193.7449660729833,190.15709818998047,191.67173767089844,17846755
2015-05-06 00:00:00+05:30,191.209839763669,192.66002844262107,187.34266995313016,189.11512756347656,22438208
2015-05-07 00:00:00+05:30,187.98717989841484,188.7283796865353,184.76453408770342,187.0740966796875,16735535
2015-05-08 00:00:00+05:30,189.4854471346217,194.43469800638417,187.33171230154235,193.55361938476562,17104443
2015-05-11 00:00:00+05:30,194.2389021221044,195.67473023984724,192.18306160781546,194.91331481933594,14214007
2015-05-12 00:00:00+05:30,194.6848972521327,194.6848972521327,188.21281477734638,188.985107421875,16650201
2015-05-13 00:00:00+05:30,189.99671304250728,193.32522465133133,186.48328976961915,192.55291748046875,16701434
2015-05-14 00:00:00+05:30,192.74869879499605,192.79222194237832,189.33318458774434,191.05181884765625,12329713
2015-05-15 00:00:00+05:30,191.85676908525033,192.95539098120335,189.28968743496526,190.1272430419922,8331715
2015-05-18 00:00:00+05:30,190.33393582923307,194.48912622840027,189.74655479404188,193.9561309814453,9847540
2015-05-19 00:00:00+05:30,193.89082952895225,196.82774864387758,192.87922502418266,194.8262939453125,14513036
2015-05-20 00:00:00+05:30,195.88141314391686,198.18742826760067,195.29401768493426,197.71969604492188,8708891
2015-05-21 00:00:00+05:30,198.24181896814102,199.14465196843904,194.51085277214997,195.0873565673828,10759523
2015-05-22 00:00:00+05:30,195.14177432953508,197.01270357332223,195.14177432953508,196.63198852539062,8349048
2015-05-25 00:00:00+05:30,195.79438608698044,197.53478914968866,194.1301376391119,194.59786987304688,6617337
2015-05-26 00:00:00+05:30,194.70662872157013,194.92418635132324,192.0307758879353,192.44412231445312,9510249
2015-05-27 00:00:00+05:30,192.74871574827372,193.81472072478272,191.48693646363424,192.596435546875,8078236
2015-05-28 00:00:00+05:30,192.71609089088676,194.54351145934885,189.7030310977914,190.52972412109375,26538868
2015-05-29 00:00:00+05:30,191.42167639495855,192.84662758187883,189.94233942100766,190.79078674316406,29277517
2015-06-01 00:00:00+05:30,191.44340930698874,196.8603928342692,191.00830853714734,196.28387451171875,19594976
2015-06-02 00:00:00+05:30,197.0452862482241,199.8842963622078,193.93433273242522,195.5006866455078,20178960
2015-06-03 00:00:00+05:30,195.57685478177493,198.0677962871533,193.29259377675535,195.00035095214844,15546279
2015-06-04 00:00:00+05:30,196.7080916549113,199.3186816658498,194.1736417347989,198.55726623535156,15931395
2015-06-05 00:00:00+05:30,197.94813995907128,199.48186256765783,196.76248635289545,197.48040771484375,13066337
2015-06-08 00:00:00+05:30,197.27370423003325,197.96987119819215,192.11778751036914,192.6290283203125,10846953
2015-06-09 00:00:00+05:30,192.2157213154678,193.76032121704154,190.8669247673123,192.2483673095703,9153355
2015-06-10 00:00:00+05:30,192.74869828333956,197.94813871889355,192.53115515819582,197.05618286132812,13509379
2015-06-11 00:00:00+05:30,197.099688094641,197.8611180640174,190.06196480601423,190.82339477539062,14676438
2015-06-12 00:00:00+05:30,191.22585706492126,194.206270330079,191.06268520761262,193.5862579345703,21543824
2015-06-15 00:00:00+05:30,194.68489584600852,196.88215408502987,193.61890545733726,196.17510986328125,12858570
2015-06-16 00:00:00+05:30,195.57683433277023,196.88213657218714,194.31505523801394,196.65370178222656,13929305
2015-06-17 00:00:00+05:30,196.89302718204297,205.00761817431575,194.48910301769112,202.58193969726562,26232634
2015-06-18 00:00:00+05:30,202.87564742922933,213.6334613252466,202.86477027156607,212.96994018554688,49366799
2015-06-19 00:00:00+05:30,213.7422190385002,218.94164493344522,213.7422190385002,216.82054138183594,45710935
2015-06-22 00:00:00+05:30,216.88581335636383,219.44201778547344,214.6124150007259,215.74368286132812,19394187
2015-06-23 00:00:00+05:30,215.95036795563797,218.13673472921502,215.59140723144597,216.46160888671875,16007498
2015-06-24 00:00:00+05:30,216.46158171306251,218.9525231099549,214.64503852711354,215.5696258544922,18603004
2015-06-25 00:00:00+05:30,214.72118593348057,219.5072652314738,214.28608517507436,218.53916931152344,27175118
2015-06-26 00:00:00+05:30,217.52756536270192,220.61676478137096,216.54859228417072,217.7016143798828,20966796
2015-06-29 00:00:00+05:30,214.91697960278276,216.2114047513867,211.4579422913098,215.55874633789062,20168946
2015-06-30 00:00:00+05:30,215.35210773148717,218.1693641435464,214.9387612230208,217.57110595703125,23184864
2015-07-01 00:00:00+05:30,217.7668987719627,219.82273953499183,217.7668987719627,218.77850341796875,14824266
2015-07-02 00:00:00+05:30,219.50727495417507,221.84593618835638,219.09392848926882,219.9097442626953,15931202
2015-07-03 00:00:00+05:30,219.6704416602343,220.55152040952004,218.2128590756872,219.11569213867188,13831096
2015-07-06 00:00:00+05:30,216.7008905531894,221.66100444078208,216.5050872209206,220.93222045898438,12237733
2015-07-07 00:00:00+05:30,219.94236564425586,221.16063614808877,217.54931873790096,218.25636291503906,11294999
2015-07-08 00:00:00+05:30,216.64650524879676,219.44202169675523,215.73280954982584,216.80967712402344,15190654
2015-07-09 00:00:00+05:30,216.67912674176577,217.76688594497895,213.8836249447732,214.80821228027344,16245867
2015-07-10 00:00:00+05:30,215.61314901773264,218.41954265790378,215.42823734868406,217.94093322753906,16110573
2015-07-13 00:00:00+05:30,217.94093594417842,220.26872018300077,216.4942304780482,219.0721893310547,9860248
2015-07-14 00:00:00+05:30,219.48555673082552,220.0511834781403,216.50512825756803,217.0707550048828,9942927
2015-07-15 00:00:00+05:30,217.49492676193287,220.68202047948355,217.45141813962397,219.97499084472656,13532911
2015-07-16 00:00:00+05:30,220.15991876723191,223.5972018394341,219.97500710874743,222.7052459716797,14854295
2015-07-17 00:00:00+05:30,223.04244873663802,224.32598221337813,221.465217520108,222.2701416015625,10195142
2015-07-20 00:00:00+05:30,223.5971910735036,224.06492329762295,221.44345612472551,222.9336700439453,6348354
2015-07-21 00:00:00+05:30,223.64071784354567,223.73861225420848,218.14759394506387,219.2462158203125,7923338
2015-07-22 00:00:00+05:30,218.6370759063611,229.28611709739235,218.5500586542751,228.51382446289062,17309440
2015-07-23 00:00:00+05:30,229.18822464226136,232.31005572088586,226.51237150661728,227.40432739257812,18642915
2015-07-24 00:00:00+05:30,227.9917072217525,228.3506533878568,222.13962273173738,222.9989471435547,13099664
2015-07-27 00:00:00+05:30,222.96632541482165,224.05407016168107,217.93005649040578,218.71322631835938,20118553
2015-07-28 00:00:00+05:30,219.3549969555256,221.18240281333925,217.57108520145218,219.7792205810547,13382878
2015-07-29 00:00:00+05:30,219.61604222504423,220.31220926461623,215.83069022104326,216.6791229248047,14790821
2015-07-30 00:00:00+05:30,217.5710777999301,219.2897265565692,215.874197877778,217.5819549560547,11701228
2015-07-31 00:00:00+05:30,217.5493434084387,219.26799232245264,215.37385389535888,217.95181274414062,16634259
2015-08-03 00:00:00+05:30,217.7669141091895,220.5624162677297,217.41883053825347,218.0823516845703,9887787
2015-08-04 00:00:00+05:30,218.28903273704555,218.7785193602086,213.1983776650458,214.9387664794922,12006872
2015-08-05 00:00:00+05:30,214.99310993547158,217.72336313868453,214.09027697150495,214.88433837890625,14345010
2015-08-06 00:00:00+05:30,215.59140779359575,215.80896546910114,212.65450261331188,212.96994018554688,8708037
2015-08-07 00:00:00+05:30,212.98079975609974,216.2440484412955,212.57833043355296,214.1446990966797,8608888
2015-08-10 00:00:00+05:30,214.17729760362198,215.1127474636857,209.8263048670881,210.7835235595703,9288894
2015-08-11 00:00:00+05:30,211.2403935563934,211.81689733928357,208.41224589901188,210.15264892578125,8762464
2015-08-12 00:00:00+05:30,209.63054713458936,210.1526651785522,204.61603267231004,205.1272735595703,9650325
2015-08-13 00:00:00+05:30,206.0192181081024,207.53118637321333,202.19034298174006,203.04966735839844,9340350
2015-08-14 00:00:00+05:30,204.55075301572612,211.45793574650043,203.25632790718575,210.35931396484375,12739366
2015-08-17 00:00:00+05:30,210.1526693881804,210.1526693881804,205.81255307676207,206.82415771484375,10857430
2015-08-18 00:00:00+05:30,207.97715677383093,207.97715677383093,204.97498897700305,205.38832092285156,6630334
2015-08-19 00:00:00+05:30,205.36657751663782,209.06491256841613,204.37672718084926,207.672607421875,8877298
2015-08-20 00:00:00+05:30,208.83647194337323,208.83647194337323,198.78568936511505,199.34043884277344,19008087
2015-08-21 00:00:00+05:30,197.96988844090237,198.3832348913289,195.14174074618424,197.52391052246094,20050521
2015-08-24 00:00:00+05:30,191.4434025336324,191.4434025336324,177.9553372347147,180.46803283691406,35635706
2015-08-25 00:00:00+05:30,182.92634176671964,187.23382614469787,179.08660413055753,184.5144500732422,49504268
2015-08-26 00:00:00+05:30,184.4383159021002,190.312154463604,182.74143598359893,185.65660095214844,18955515
2015-08-27 00:00:00+05:30,188.57173647638302,191.71532147429934,186.4506331155444,189.08297729492188,26997546
2015-08-28 00:00:00+05:30,190.35566570979083,192.0960542766674,188.419473808158,189.7900390625,10770215
2015-08-31 00:00:00+05:30,189.88794304012004,189.88794304012004,185.7436301216836,186.2004852294922,20708942
2015-09-01 00:00:00+05:30,185.76538472715347,185.76538472715347,181.67545758628742,182.7088165283203,21645696
2015-09-02 00:00:00+05:30,184.91692516656278,186.46152489859278,183.3070624979701,184.81903076171875,19652369
2015-09-03 00:00:00+05:30,185.79802523094332,187.25560788191993,183.69867577435986,185.7545166015625,11659978
2015-09-04 00:00:00+05:30,184.851669640349,184.851669640349,179.49994888305378,181.8494873046875,16199949
2015-09-07 00:00:00+05:30,182.3607373879543,183.61165401873546,180.0655991553676,181.26211547851562,10234633
2015-09-08 00:00:00+05:30,181.87124954644952,185.55870742648352,179.4999567083793,184.61236572265625,12900468
2015-09-09 00:00:00+05:30,187.30997639984787,191.1605914007262,185.02570095675213,190.14898681640625,17340694
