Date,Open,High,Low,Close,Volume
2021-07-23 00:00:00+05:30,1702.885785629236,1720.1138600386544,1687.1017516363331,1715.7818603515625,1995800
2021-07-26 00:00:00+05:30,1704.4791698242616,1742.7194378004901,1666.3883021123365,1733.3585205078125,3939095
2021-07-27 00:00:00+05:30,1744.7109193459542,1745.706758911791,1686.8028242800588,1690.8857421875,4301131
2021-07-28 00:00:00+05:30,1697.9065718415022,1698.703292171747,1639.1520335783653,1645.9735107421875,5052755
2021-07-29 00:00:00+05:30,1657.0771823586113,1657.0771823586113,1628.2973920784732,1634.8201904296875,2994265
2021-07-30 00:00:00+05:30,1634.8202114279516,1662.9526819825835,1619.2352963480264,1647.91552734375,3222001
2021-08-02 00:00:00+05:30,1658.0729257045507,1670.3218013482492,1650.6041287419177,1658.1724853515625,2590976
2021-08-03 00:00:00+05:30,1658.0729724318,1682.2220832915425,1658.0729724318,1678.6370849609375,3230140
2021-08-04 00:00:00+05:30,1691.6328918399681,1745.955997451099,1677.9899362356205,1742.669677734375,7004160
2021-08-05 00:00:00+05:30,1754.3706691064265,1785.5404988888106,1745.2588335260343,1764.37890625,6052092
2021-08-06 00:00:00+05:30,1761.6403159541342,1777.2749496131994,1748.8438009449685,1769.80615234375,3640469
2021-08-09 00:00:00+05:30,1769.8060432928887,1782.154478329991,1754.7688900294388,1773.49072265625,1596886
2021-08-10 00:00:00+05:30,1777.573707714157,1817.3077325520228,1771.8974705497988,1805.7061767578125,4594848
2021-08-11 00:00:00+05:30,1813.328098418591,1813.328098418591,1755.6901939005636,1774.072509765625,3101903
2021-08-12 00:00:00+05:30,1768.5928198093197,1784.434557965066,1755.5408660717176,1781.1466064453125,1641690
2021-08-13 00:00:00+05:30,1777.4600980276496,1792.4051100626355,1767.3472822260785,1781.4454345703125,1839917
2021-08-16 00:00:00+05:30,1777.4601377945678,1794.5970366622923,1765.2550443595994,1775.816162109375,1553661
2021-08-17 00:00:00+05:30,1772.4784892837029,1788.419836011381,1770.5356863003965,1781.794189453125,1419337
2021-08-18 00:00:00+05:30,1781.7941047853242,1783.9861128299135,1739.2008210212693,1743.2857666015625,2763653
2021-08-20 00:00:00+05:30,1725.65058691631,1725.65058691631,1690.778894917424,1697.304931640625,5643242
2021-08-23 00:00:00+05:30,1718.2281204024557,1718.2281204024557,1693.7680681804852,1710.5562744140625,3093169
2021-08-24 00:00:00+05:30,1718.6764389264313,1718.6764389264313,1685.398853407581,1698.650146484375,4707971
2021-08-25 00:00:00+05:30,1698.7497265069665,1710.4067874180323,1687.7900508520827,1690.978271484375,2913810
2021-08-26 00:00:00+05:30,1687.5908339693374,1710.2075705526854,1682.7087723038421,1691.2772216796875,4382577
2021-08-27 00:00:00+05:30,1688.7863854721836,1717.4808576620783,1688.7863854721836,1707.2684326171875,3661315
2021-08-30 00:00:00+05:30,1709.6596194589947,1733.1732038444977,1709.6596194589947,1729.4866943359375,2561253
2021-08-31 00:00:00+05:30,1737.6565910911324,1753.1495138658277,1732.6749204324874,1747.2711181640625,4492609
2021-09-01 00:00:00+05:30,1747.3211410312026,1747.4207501287908,1731.6288770418987,1740.2471923828125,7266354
2021-09-02 00:00:00+05:30,1745.5773628153795,1781.843948787477,1737.6066899258117,1769.887939453125,5763844
2021-09-03 00:00:00+05:30,1786.4271806992858,1804.809497629577,1771.0338663022337,1785.2813720703125,4845134
2021-09-06 00:00:00+05:30,1801.372252566775,1801.372252566775,1763.511552568137,1768.044921875,1901931
2021-09-07 00:00:00+05:30,1768.0447629702846,1772.9267028646561,1739.5993751682067,1758.3802490234375,2922837
2021-09-08 00:00:00+05:30,1753.6477281688715,1821.2988418601221,1748.5664482847453,1808.6951904296875,15249557
2021-09-09 00:00:00+05:30,1819.306182914964,1834.9485806359144,1800.176615621066,1811.18603515625,3642925
2021-09-13 00:00:00+05:30,1821.79697950535,1843.0189453890769,1788.170702197007,1833.3046875,3271615
2021-09-14 00:00:00+05:30,1843.2182662283747,1872.111957969252,1838.386069692828,1860.9031982421875,4168080
2021-09-15 00:00:00+05:30,1867.1301180736982,1891.490438361019,1851.1887723484158,1864.8385009765625,4814023
2021-09-16 00:00:00+05:30,1870.1192514506251,1902.9982793131028,1861.1522438517677,1899.81005859375,4128783
2021-09-17 00:00:00+05:30,1908.9762347251763,2009.6059840504597,1905.9872322699698,2000.589111328125,14638489
2021-09-20 00:00:00+05:30,1982.704937789852,2029.7318605295084,1974.0866231578095,1994.1129150390625,5881089
2021-09-21 00:00:00+05:30,2009.6059953008742,2020.216978400825,1988.7825870884624,2003.578125,3866888
2021-09-22 00:00:00+05:30,2009.107856254656,2014.9862521893883,1971.5461066489875,1978.2713623046875,1911809
2021-09-23 00:00:00+05:30,1996.653639239285,2044.4776785025012,1983.6016861815963,2016.580322265625,2989107
2021-09-24 00:00:00+05:30,2022.5582202447968,2044.8263846477141,2006.5172655812114,2020.6651611328125,2114888
2021-09-27 00:00:00+05:30,2023.7538533715176,2050.455656931119,2018.0747974314777,2025.89599609375,1830064
2021-09-28 00:00:00+05:30,2032.5215907222312,2070.1830688465047,2005.520960581808,2060.6181640625,3899267
2021-09-29 00:00:00+05:30,2052.3484595251534,2052.4481902306957,2012.744301749096,2023.0064697265625,3420314
2021-09-30 00:00:00+05:30,2018.0248882705598,2027.5399277353488,1989.4800131218267,1998.1480712890625,4572748
2021-10-01 00:00:00+05:30,1989.6792474411802,2003.4287070140372,1964.6712852305543,1986.241943359375,3373978
2021-10-04 00:00:00+05:30,1987.6865690218594,2007.513642330651,1980.7122301831862,1983.6513671875,2043053
2021-10-05 00:00:00+05:30,1987.5870502333244,1990.6257964631104,1968.2581431062986,1975.0830078125,2719807
2021-10-06 00:00:00+05:30,1968.8060755084027,1997.6498994726087,1934.9804593491292,1948.5804443359375,2979275
2021-10-07 00:00:00+05:30,1960.7855244969044,1974.9832855355633,1942.104259972353,1945.29248046875,2222130
2021-10-08 00:00:00+05:30,1942.8515722443367,1958.9423929236423,1923.9212235916996,1929.2515869140625,1937834
2021-10-11 00:00:00+05:30,1941.8553225813328,1997.6500368268714,1937.8699858495086,1968.1585693359375,2376167
2021-10-12 00:00:00+05:30,1972.7415122707557,1996.6535306013104,1957.7965008141591,1987.7861328125,1890902
2021-10-13 00:00:00+05:30,1996.6536453876668,2014.5876601665977,1987.2383362778564,2001.9840087890625,1742478
2021-10-14 00:00:00+05:30,2000.6388314741275,2018.0746778639668,1977.7231476474817,2010.4029541015625,1652356
2021-10-18 00:00:00+05:30,2010.4030525764829,2039.446095115914,2000.5890641152366,2004.2257080078125,2166779
2021-10-19 00:00:00+05:30,2004.524564227104,2037.453332668884,1984.7971007511635,2027.8885498046875,1695203
2021-10-20 00:00:00+05:30,2034.5143662549183,2037.453503394453,1990.8748811503701,2008.0616455078125,1794893
2021-10-21 00:00:00+05:30,2023.5546807807946,2147.100116731961,2014.5876733327261,2135.891357421875,9495518
2021-10-22 00:00:00+05:30,2147.0004274343314,2193.579050354768,2114.968380841852,2163.43994140625,5931826
2021-10-25 00:00:00+05:30,2144.1112152616615,2174.9477103450345,2107.296714931277,2146.60205078125,6777262
2021-10-26 00:00:00+05:30,2146.6019558083317,2231.7885268093123,2115.914814915575,2202.844970703125,10669001
2021-10-27 00:00:00+05:30,2191.935198110648,2244.740909701495,2168.621075574458,2180.228271484375,4550568
2021-10-28 00:00:00+05:30,2180.2281152390287,2181.9716999307543,2082.736725320582,2090.80712890625,3102289
2021-10-29 00:00:00+05:30,2069.9341545855946,2089.262940662062,2007.6134020658828,2023.7042236328125,4666345
2021-11-01 00:00:00+05:30,2047.4665128182942,2079.1499848774533,2027.34061326356,2068.8876953125,1966588
2021-11-02 00:00:00+05:30,2058.5758442417728,2085.8256823628803,2052.448486108208,2069.037353515625,1536206
2021-11-03 00:00:00+05:30,2072.3748997250714,2103.8591541537608,2020.5655272319448,2030.08056640625,2067291
2021-11-04 00:00:00+05:30,2032.5217910640497,2054.4411437127796,2031.525456852744,2049.45947265625,205177
2021-11-08 00:00:00+05:30,2047.466492526049,2119.8004425529543,2047.466492526049,2111.08251953125,2121996
2021-11-09 00:00:00+05:30,2112.2281837145442,2119.1526567054284,2075.6627727682317,2089.51171875,1777573
2021-11-10 00:00:00+05:30,2077.3568398474936,2083.683659415796,2055.4873524608206,2068.439697265625,1445788
2021-11-11 00:00:00+05:30,2065.4009328237134,2070.0836552234323,2040.0442744104437,2046.5703125,1547153
2021-11-12 00:00:00+05:30,2060.4188486875278,2072.3748574806855,2045.5237030485096,2067.09423828125,1434428
2021-11-15 00:00:00+05:30,2072.474674266106,2100.2722985665278,2072.3749435571053,2089.611572265625,1819328
2021-11-16 00:00:00+05:30,2092.2021477381036,2096.1378625345915,2062.4118516240214,2075.21484375,1545107
2021-11-17 00:00:00+05:30,2062.411680221578,2074.218337138494,2038.0014936682308,2045.57373046875,1446763
2021-11-18 00:00:00+05:30,2042.4850735280017,2054.8893854473713,2001.5357629637858,2017.0286865234375,2793199
2021-11-22 00:00:00+05:30,2036.5069285649095,2036.5069285649095,1933.8845148456405,1948.281494140625,2748329
2021-11-23 00:00:00+05:30,1930.8955544404714,1985.843406333349,1925.6149348736274,1975.6309814453125,3229625
2021-11-24 00:00:00+05:30,1972.2933917449327,2017.5268666103202,1962.7783515944184,2004.026611328125,1947483
2021-11-25 00:00:00+05:30,2012.5949056052953,2040.4922607324975,2005.6704321782056,2027.6395263671875,3164428
2021-11-26 00:00:00+05:30,1994.6609924242207,1999.642663234471,1947.9328958995084,1957.0992431640625,2647553
2021-11-29 00:00:00+05:30,1985.6938267876885,2037.5031990872167,1930.0983363248388,2012.1962890625,4171900
2021-11-30 00:00:00+05:30,2015.5840005077189,2032.1231231967126,1939.7629954508511,1954.7080078125,4265816
2021-12-01 00:00:00+05:30,1971.7452032244037,1978.6199329063434,1932.888172943579,1946.189208984375,2585693
2021-12-02 00:00:00+05:30,1940.4105850711676,1973.6880477413324,1938.4676605424338,1957.04931640625,1932929
2021-12-03 00:00:00+05:30,1959.490280980263,1982.6053057246368,1898.2157321053926,1907.1827392578125,3491724
2021-12-06 00:00:00+05:30,1912.9615390443057,1919.4377109212785,1870.1191712427926,1878.2890625,3081336
2021-12-07 00:00:00+05:30,1904.9908780775863,1956.6010352436697,1903.197427974201,1930.0487060546875,7344475
2021-12-08 00:00:00+05:30,1962.7783189847453,1962.7783189847453,1908.4282412490077,1913.409912109375,5125595
2021-12-09 00:00:00+05:30,1918.9396001806258,1929.7996668945823,1879.185842705902,1909.324951171875,4654453
2021-12-10 00:00:00+05:30,1907.9798507237915,1912.9615213523132,1881.5769963926268,1889.7967529296875,3054922
2021-12-13 00:00:00+05:30,1902.998275922183,1908.9762809774359,1855.4233190241284,1866.2335205078125,4085110
2021-12-14 00:00:00+05:30,1866.233521298617,1867.1302463818497,1809.392729514529,1833.6534423828125,10111252
2021-12-15 00:00:00+05:30,1838.8343099212564,1874.8518142972873,1830.016776888823,1860.554443359375,5305747
2021-12-16 00:00:00+05:30,1878.986538341509,1884.017952666077,1844.1148441951634,1853.9287109375,3054462
2021-12-17 00:00:00+05:30,1848.1998443668206,1853.1316497498303,1783.438124752889,1787.2242431640625,2935126
2021-12-20 00:00:00+05:30,1773.4748363522237,1773.4748363522237,1716.0860120397729,1736.1123046875,3269179
2021-12-21 00:00:00+05:30,1754.594268215271,1761.518741769366,1714.6910376612439,1730.18408203125,2264231
2021-12-22 00:00:00+05:30,1741.591973890917,1763.5113236767295,1726.796437110056,1755.939208984375,3453839
2021-12-23 00:00:00+05:30,1778.3567761789752,1782.1427728209767,1760.871063910013,1769.0908203125,1919649
2021-12-24 00:00:00+05:30,1773.4747344687976,1773.4747344687976,1723.6580284443933,1741.9906005859375,2271570
2021-12-27 00:00:00+05:30,1736.709893688128,1772.428445785317,1714.6909350581377,1766.9486083984375,1653833
2021-12-28 00:00:00+05:30,1778.456505548391,1783.139227530117,1759.0778544591924,1768.3935546875,1285671
2021-12-29 00:00:00+05:30,1767.4966666265348,1773.474671135982,1747.6695940123059,1757.7325439453125,1411908
2021-12-30 00:00:00+05:30,1752.5518048950248,1763.4616154065552,1737.2580997112673,1748.8155517578125,2498395
2021-12-31 00:00:00+05:30,1755.540776792925,1794.3978087423714,1753.5979738445815,1789.5157470703125,2212892
2022-01-03 00:00:00+05:30,1790.4123960734635,1821.3983625768828,1785.0321675536877,1817.76171875,1985109
2022-01-04 00:00:00+05:30,1823.2914666287659,1850.192488267551,1808.6454034967774,1845.80859375,2635575
2022-01-05 00:00:00+05:30,1850.19244597429,1921.2808605405535,1833.354375157015,1915.1036376953125,4208167
2022-01-06 00:00:00+05:30,1900.108830015339,1907.9798941119577,1868.1265281775043,1884.964599609375,2258030
2022-01-07 00:00:00+05:30,1884.9645847983602,1918.3417785062052,1876.6949627828108,1897.269287109375,2303351
2022-01-10 00:00:00+05:30,1897.2693278051856,1948.1322354195004,1894.3799344111003,1940.80908203125,2862087
2022-01-11 00:00:00+05:30,1940.858844544772,1947.0859327267046,1913.160707662409,1929.699951171875,2714019
2022-01-12 00:00:00+05:30,1947.634039672724,1968.9057493917212,1940.0120591217783,1949.4273681640625,2149396
2022-01-13 00:00:00+05:30,1952.814875475099,1959.6896052286309,1915.5022113249695,1919.2882080078125,1487152
2022-01-14 00:00:00+05:30,1902.0018191512718,1937.8698471708872,1891.042143923056,1931.0947265625,1828762
2022-01-17 00:00:00+05:30,1914.954099242735,1945.7905903290746,1911.5665390506256,1930.347412109375,1676473
2022-01-18 00:00:00+05:30,1922.9249112497332,1967.7599480405302,1922.9249112497332,1935.0303955078125,2081456
2022-01-19 00:00:00+05:30,1937.8697841950127,1937.8697841950127,1893.1343597108842,1898.6640625,1521702
2022-01-20 00:00:00+05:30,1917.9432380779401,1917.9432380779401,1870.119198894698,1885.6619873046875,1489821
2022-01-21 00:00:00+05:30,1861.40121920444,1894.0311616259282,1842.7698198144271,1886.8077392578125,1753896
2022-01-24 00:00:00+05:30,1877.1931609264832,1880.9792793723075,1803.3648242154854,1824.188232421875,2547434
2022-01-25 00:00:00+05:30,1808.0475731468828,1867.030629098658,1775.6667125592537,1847.8511962890625,2569065
2022-01-27 00:00:00+05:30,1833.254882683274,1891.5902973003958,1814.4740078020889,1882.3243408203125,3718619
2022-01-28 00:00:00+05:30,1888.0533570010277,1949.726469873543,1881.726658994746,1891.34130859375,4971964
2022-01-31 00:00:00+05:30,1912.9614938080495,1931.7922328372858,1834.2510990107392,1850.4415283203125,4516625
2022-02-01 00:00:00+05:30,1875.1008313855134,1898.0165163599377,1827.3764022663875,1875.3997802734375,3097086
2022-02-02 00:00:00+05:30,1903.7952856446893,1940.8588662692878,1889.9462170484917,1935.4786376953125,2710508
2022-02-03 00:00:00+05:30,1932.7886420171467,1935.3292211260955,1889.099413861779,1902.0517578125,2239713
2022-02-04 00:00:00+05:30,1906.9835304196868,1910.9688669513894,1873.3572534334462,1877.292724609375,1771267
2022-02-07 00:00:00+05:30,1843.2181192151877,1883.0714839549755,1813.3280956603467,1821.7470703125,2053959
2022-02-08 00:00:00+05:30,1828.2732520838513,1841.2754620080198,1786.5268248915402,1811.1363525390625,3569370
2022-02-09 00:00:00+05:30,1828.8709695340015,1841.0263193245805,1815.9684907422566,1828.273193359375,1624058
2022-02-10 00:00:00+05:30,1828.2730711393008,1881.9755033845222,1823.5404841704117,1860.35498046875,2508081
2022-02-11 00:00:00+05:30,1847.3031879891762,1847.3031879891762,1815.3208849768819,1821.5479736328125,1859755
2022-02-14 00:00:00+05:30,1783.488122490893,1817.1641462160871,1731.5790122336862,1740.4464111328125,3026821
2022-02-15 00:00:00+05:30,1749.5628334236073,1812.3318872423358,1739.649356906129,1806.4534912109375,2055275
2022-02-16 00:00:00+05:30,1808.446040496335,1846.0576536013918,1793.4014195788757,1823.34130859375,2269756
2022-02-17 00:00:00+05:30,1828.273126959973,1837.489217654458,1803.7633317078526,1810.6380615234375,2810229
2022-02-18 00:00:00+05:30,1802.4182789681422,1824.2877641381485,1799.2299368271981,1819.8541259765625,1229668
2022-02-21 00:00:00+05:30,1801.3720208907198,1844.5133353056458,1795.4936254802858,1820.4019775390625,1343911
2022-02-22 00:00:00+05:30,1783.4381210391357,1842.321444733238,1783.4381210391357,1834.9984130859375,3022075
2022-02-23 00:00:00+05:30,1846.107426402793,1905.8376053723148,1846.107426402793,1879.1856689453125,6915921
2022-02-24 00:00:00+05:30,1827.6254612515386,1867.5286912440965,1770.2366404979089,1788.270263671875,4956043
2022-02-25 00:00:00+05:30,1814.2746090747007,1859.4085944024248,1794.4476569269511,1849.8935546875,3993886
2022-02-28 00:00:00+05:30,1830.265829626344,1845.2108418443054,1808.0475294798464,1835.9947509765625,2712562
2022-03-02 00:00:00+05:30,1805.1581809922707,1812.680430515099,1768.791986141556,1799.37939453125,2830955
2022-03-03 00:00:00+05:30,1806.3040004890322,1812.9296471014534,1766.1019407060792,1785.679931640625,2962143
2022-03-04 00:00:00+05:30,1763.5114692029108,1779.402950459876,1727.3444904226712,1745.7269287109375,2549194
2022-03-07 00:00:00+05:30,1687.2918176739186,1724.5547377652397,1673.8911725245719,1705.6243896484375,2697935
2022-03-08 00:00:00+05:30,1693.7679105474178,1723.1597654657405,1666.4185891115264,1716.783203125,5436496
2022-03-09 00:00:00+05:30,1716.7833847186619,1741.7416043367036,1685.7974163432996,1732.7247314453125,6919461
2022-03-10 00:00:00+05:30,1793.4015023342854,1806.353846517811,1729.636115584622,1747.9188232421875,4188469
2022-03-11 00:00:00+05:30,1738.603094645136,1773.375180862603,1729.636087280204,1756.537109375,2506340
2022-03-14 00:00:00+05:30,1739.05131163897,1790.7610759153806,1735.6140076323375,1782.192626953125,3316649
2022-03-15 00:00:00+05:30,1777.4600768294881,1783.388216216872,1707.716688164654,1727.394287109375,4807455
2022-03-16 00:00:00+05:30,1753.548219610906,1768.29401465222,1746.3247965471678,1754.04638671875,2927241
2022-03-17 00:00:00+05:30,1783.4381009615386,1820.9002400985132,1776.0154603077817,1813.328125,3359007
2022-03-21 00:00:00+05:30,1808.9941805560206,1823.2915517327478,1766.5005034000885,1770.58544921875,2397699
2022-03-22 00:00:00+05:30,1770.5853813501644,1806.9515775727334,1748.9151137380854,1801.22265625,3397456
2022-03-23 00:00:00+05:30,1808.3464485488548,1820.5515416588953,1751.555403057238,1763.2623291015625,3226340
2022-03-24 00:00:00+05:30,1708.713070642117,1722.5621396791742,1694.7643925144262,1707.8662109375,19710178
2022-03-25 00:00:00+05:30,1721.6654449121788,1725.4515634054437,1705.724098200029,1715.9365234375,3039150
2022-03-28 00:00:00+05:30,1721.6653945937824,1721.6653945937824,1685.8472308958926,1718.8756103515625,3070204
2022-03-29 00:00:00+05:30,1731.6286316270773,1734.5180247846195,1712.4492005805748,1723.657958984375,2585790
2022-03-30 00:00:00+05:30,1742.986989519189,1762.3656401229673,1729.636087560231,1756.63671875,3358154
2022-03-31 00:00:00+05:30,1748.6659498481886,1772.229275573917,1740.5956679846145,1747.4205322265625,2848408
2022-04-01 00:00:00+05:30,1742.8873703901622,1773.4747800257478,1739.200861075967,1770.1370849609375,2373773
2022-04-04 00:00:00+05:30,1780.4490980007743,1833.2548071188721,1728.63972301698,1829.3193359375,3997566
2022-04-05 00:00:00+05:30,1829.3193925777396,1831.312060908045,1787.6227104678408,1795.5933837890625,2132871
2022-04-06 00:00:00+05:30,1780.9472351527372,1786.427072799361,1765.2549728010417,1772.876953125,2349001
2022-04-07 00:00:00+05:30,1764.5077341491026,1785.4307507595663,1756.5370611546402,1759.974365234375,4388783
2022-04-08 00:00:00+05:30,1768.7421612663409,1783.4380896587804,1749.662338384813,1777.958251953125,2381671
2022-04-11 00:00:00+05:30,1768.4931343703656,1799.5289677854298,1756.8360733450534,1776.912109375,1917942
2022-04-12 00:00:00+05:30,1764.5576106573037,1806.0050861659126,1763.511411171041,1795.24462890625,2412242
2022-04-13 00:00:00+05:30,1801.0731362631852,1811.8335933855394,1766.251307492007,1773.076171875,1923692
2022-04-18 00:00:00+05:30,1769.0908476629152,1769.0908476629152,1723.658035896789,1743.9832763671875,1960141
2022-04-19 00:00:00+05:30,1756.5370211555178,1760.2234086823846,1680.8156294324212,1701.240478515625,2389574
2022-04-20 00:00:00+05:30,1706.7203682888103,1720.6690461382225,1677.2289023031879,1714.989990234375,3201545
2022-04-21 00:00:00+05:30,1718.6763438566538,1766.9486829523705,1717.7298750990187,1754.3948974609375,2730691
2022-04-22 00:00:00+05:30,1733.6214755575352,1742.4888740961587,1715.0896841088988,1721.4163818359375,2256038
2022-04-25 00:00:00+05:30,1696.2588274768036,1731.529079403528,1687.789987515833,1722.51220703125,2149394
2022-04-26 00:00:00+05:30,1739.699083967433,1741.5921432302914,1724.9035457479647,1736.3115234375,1454777
2022-04-27 00:00:00+05:30,1717.6801187239807,1745.5774756406115,1717.6801187239807,1735.115966796875,2822592
2022-04-28 00:00:00+05:30,1742.5883806956554,1766.5003996417363,1726.0492585825127,1759.1773681640625,2342497
2022-04-29 00:00:00+05:30,1762.4651705450508,1803.663683182165,1760.5223676848475,1784.185302734375,3688659
2022-05-02 00:00:00+05:30,1759.0777915161482,1773.9230729206865,1743.6346123286773,1767.845458984375,1979466
2022-05-04 00:00:00+05:30,1761.5187054056812,1817.014466649709,1761.5187054056812,1769.0908203125,5746474
2022-05-05 00:00:00+05:30,1794.3978143600893,1814.3244974734716,1777.7590826095436,1791.01025390625,3568047
2022-05-06 00:00:00+05:30,1748.7159562532977,1788.3699835506704,1743.5848109137582,1768.7921142578125,2847483
2022-05-09 00:00:00+05:30,1738.6031112562985,1777.460143542256,1736.6104429339418,1761.0206298828125,2169362
2022-05-10 00:00:00+05:30,1763.5115141683818,1802.169329342785,1761.0206786963925,1790.56201171875,1989854
2022-05-11 00:00:00+05:30,1791.4089182585142,1811.3356025550495,1789.4162498288608,1803.3150634765625,2621884
2022-05-12 00:00:00+05:30,1796.1912493131285,1799.9772460989898,1750.559096719907,1754.44482421875,4282268
2022-05-13 00:00:00+05:30,1778.4564617383612,1788.419803260705,1749.5627713235644,1773.0264892578125,2737022
2022-05-16 00:00:00+05:30,1774.4710073155998,1818.3097071032958,1759.6754704618152,1806.2042236328125,3039181
2022-05-17 00:00:00+05:30,1816.3172031113834,1838.1369458935121,1810.9369742356382,1833.5538330078125,3020781
2022-05-18 00:00:00+05:30,1840.1795042072179,1857.1670519094935,1834.1018895743555,1840.0301513671875,5321784
2022-05-19 00:00:00+05:30,1805.357436367411,1820.601397144806,1771.8307687019183,1776.8623046875,3108321
2022-05-20 00:00:00+05:30,1804.361091474018,1833.1551718690393,1787.8717131374835,1822.444580078125,2649672
2022-05-23 00:00:00+05:30,1845.2108242388988,1864.6393399368785,1834.5002322515509,1847.50244140625,2826078
2022-05-24 00:00:00+05:30,1851.1389477748075,1883.07150528337,1836.044583006902,1875.6986083984375,3421900
2022-05-25 00:00:00+05:30,1890.8928582254368,1934.3828708648366,1879.3852710608446,1900.557373046875,6252602
2022-05-26 00:00:00+05:30,1907.9300304086103,1914.9542348097725,1877.1434024958255,1901.6531982421875,4949829
2022-05-27 00:00:00+05:30,1913.9578583314465,1942.8515480199483,1905.9871853139286,1939.0654296875,2440367
2022-05-30 00:00:00+05:30,1938.1189202799767,1944.5950919709264,1888.6011638459954,1896.2230224609375,3987800
2022-05-31 00:00:00+05:30,1884.1673733274913,1889.1989091312585,1821.6474091782309,1840.07958984375,14830306
2022-06-01 00:00:00+05:30,1833.2547338653133,1867.130093078042,1828.6217560013624,1858.2626953125,2382645
2022-06-02 00:00:00+05:30,1841.4246575564532,1872.1117968619653,1839.2327711586952,1850.840087890625,2664301
2022-06-03 00:00:00+05:30,1872.111800681739,1872.111800681739,1846.306722798018,1851.83642578125,1815375
2022-06-06 00:00:00+05:30,1838.2365408227329,1870.1192342136962,1836.3933469356325,1862.447509765625,2588097
2022-06-07 00:00:00+05:30,1857.1669095284349,1858.1632437073663,1825.2842158026247,1851.33837890625,1711639
2022-06-08 00:00:00+05:30,1853.1814638859728,1873.2077553808222,1832.0093638281357,1838.734619140625,1465616
2022-06-09 00:00:00+05:30,1832.0093165331978,1865.9842848361168,1820.9997761382165,1858.3623046875,1280868
2022-06-10 00:00:00+05:30,1833.2548244614238,1847.402720653248,1777.5099777689124,1785.2315673828125,2859950
2022-06-13 00:00:00+05:30,1736.6103912693113,1746.1751746075045,1712.3496794909447,1730.9810791015625,2349445
2022-06-14 00:00:00+05:30,1729.2375639864358,1742.2397735755624,1715.2888855833742,1733.322509765625,1551047
2022-06-15 00:00:00+05:30,1731.628718157355,1743.5847277188557,1722.5621018977806,1730.28369140625,1770169
2022-06-16 00:00:00+05:30,1735.614134136316,1747.1218425152242,1663.87807348315,1669.6568603515625,2973292
2022-06-17 00:00:00+05:30,1654.9110575238121,1677.5277945494513,1642.5564894826339,1667.46484375,3163864
2022-06-20 00:00:00+05:30,1667.4648644229392,1683.6552948974534,1645.9440703936884,1673.0443115234375,1767577
2022-06-21 00:00:00+05:30,1683.8047780999107,1702.735127676182,1666.4187951645183,1675.3359375,2503603
2022-06-22 00:00:00+05:30,1658.8963796504536,1669.7065809830706,1646.9403697070268,1663.5791015625,1771925
2022-06-23 00:00:00+05:30,1668.8597747617505,1688.7864586395028,1642.7558675310256,1677.9263916015625,2490801
2022-06-24 00:00:00+05:30,1693.7680605159399,1708.6134637238497,1683.9541934310441,1692.1739501953125,1617721
2022-06-27 00:00:00+05:30,1710.9048714435507,1713.5950464928574,1678.822962005684,1685.3489990234375,2128112
2022-06-28 00:00:00+05:30,1678.7234507711319,1686.146091615164,1658.5974277622906,1662.6824951171875,2799443
2022-06-29 00:00:00+05:30,1643.9513264634948,1652.86846834276,1630.700033788934,1636.428955078125,2932830
2022-06-30 00:00:00+05:30,1626.0173208891329,1670.752748221002,1625.0209867464312,1655.0106201171875,3982064
2022-07-01 00:00:00+05:30,1638.9695088085323,1673.3430334613556,1630.002502377361,1661.6361083984375,2300514
2022-07-04 00:00:00+05:30,1660.4407509811622,1678.2750352326584,1653.9645789100223,1664.7747802734375,1868781
2022-07-05 00:00:00+05:30,1668.8597581304236,1688.5872236219311,1650.8758774608432,1656.95361328125,2642097
2022-07-06 00:00:00+05:30,1675.8340681662971,1706.1226511545094,1664.874392334056,1698.2515869140625,5572949
2022-07-07 00:00:00+05:30,1711.7021026567443,1737.6067910555078,1709.7592996759665,1732.126953125,3170065
2022-07-08 00:00:00+05:30,1748.5664289184517,1750.0110647832446,1725.8499617055966,1738.35400390625,1778149
2022-07-11 00:00:00+05:30,1736.6102838410802,1740.5956201206927,1721.8644909573902,1734.86669921875,1533179
2022-07-12 00:00:00+05:30,1715.1891380818056,1732.624984678629,1705.6740988612705,1712.6484375,1828832
2022-07-13 00:00:00+05:30,1717.6800605204699,1739.549546284581,1717.082284359934,1735.6639404296875,3613468
2022-07-14 00:00:00+05:30,1733.6213899760348,1770.48575286633,1730.6822529352605,1763.561279296875,6570982
2022-07-15 00:00:00+05:30,1765.8031570140033,1783.438223761847,1763.5115396974688,1781.1466064453125,2333732
2022-07-18 00:00:00+05:30,1793.4013577771582,1843.218062159857,1787.6724367731479,1838.884033203125,3117038
2022-07-19 00:00:00+05:30,1828.2731319572829,1845.210812198849,1821.3486583900055,1828.2232666015625,2895175
2022-07-20 00:00:00+05:30,1839.4818637844248,1843.2181167237295,1811.435034062146,1821.0496826171875,2571469
2022-07-21 00:00:00+05:30,1818.309783672063,1818.309783672063,1781.2462027581216,1793.949462890625,2186674
2022-07-22 00:00:00+05:30,1794.3976823142623,1835.2473796906559,1783.1390585345703,1820.4019775390625,3349580
2022-07-25 00:00:00+05:30,1809.3427574925151,1842.022565197674,1778.5560089352873,1788.9677734375,1886515
