Date,Open,High,Low,Close,Volume
2011-08-11 00:00:00+05:30,214.15267977868595,216.8368578566184,212.4974311696533,214.71188354492188,4204608
2011-08-12 00:00:00+05:30,217.0158077099546,217.4184317048467,207.62118411776987,209.3882598876953,5706776
2011-08-16 00:00:00+05:30,214.01847846561716,214.01847846561716,203.39360612362827,204.19886779785156,6111296
2011-08-17 00:00:00+05:30,204.01991475758985,211.35667974506828,203.9528130301608,209.14222717285156,6268402
2011-08-18 00:00:00+05:30,209.5001112667832,212.43034744151845,205.13832152068957,206.8606719970703,11444226
2011-08-19 00:00:00+05:30,203.55017517559776,207.35276086569132,201.313360063778,206.16725158691406,8960518
2011-08-22 00:00:00+05:30,205.8093827967927,207.55410975875023,201.62654885359768,202.67784118652344,5954498
2011-08-23 00:00:00+05:30,204.62387428539807,206.9054287709819,199.21077817517235,205.5186004638672,8072546
2011-08-24 00:00:00+05:30,204.8923000536467,206.8606949655958,202.43180300060072,203.99757385253906,6371228
2011-08-25 00:00:00+05:30,205.51860997265294,205.51860997265294,197.15292800837227,198.47264099121094,11600420
2011-08-26 00:00:00+05:30,198.62918824982546,201.5594106785724,195.11738568203833,196.37001037597656,4261912
2011-08-29 00:00:00+05:30,198.85287393743405,204.86991236681928,198.24893109487576,204.19886779785156,5800198
2011-08-30 00:00:00+05:30,206.6593950040285,212.497478153372,205.25019027958675,211.13302612304688,7794648
2011-09-02 00:00:00+05:30,216.5237162510626,216.5237162510626,209.3659074493746,211.51324462890625,7595474
2011-09-05 00:00:00+05:30,210.1711482144516,212.05007842092803,206.9725052472392,210.37246704101562,5900358
2011-09-06 00:00:00+05:30,209.63432800992527,213.12375433977343,205.78700304853058,211.51324462890625,8930396
2011-09-07 00:00:00+05:30,212.94479957279142,219.18551922292642,211.53560877669398,218.35789489746094,7373286
2011-09-08 00:00:00+05:30,219.07370483615026,219.07370483615026,214.35401617009484,216.3895263671875,4082024
2011-09-09 00:00:00+05:30,216.47898297161612,217.28424467467957,210.57379874467014,211.71456909179688,5165708
2011-09-12 00:00:00+05:30,208.9185123781337,210.79744236156617,206.90537896121376,209.96981811523438,3492760
2011-09-13 00:00:00+05:30,210.70798195489192,212.85531898517763,207.57644082180437,209.231689453125,3587976
2011-09-14 00:00:00+05:30,209.09748202585797,216.12108721014155,206.25672399326797,214.24215698242188,3874504
2011-09-15 00:00:00+05:30,217.37370271244697,218.33553053701684,210.97641657466892,216.8144989013672,4368380
2011-09-16 00:00:00+05:30,217.5302967555216,219.2079082986233,213.07902866684998,216.3895263671875,5473504
2011-09-19 00:00:00+05:30,215.58423508363455,217.86578919999434,213.4368980637876,216.85922241210938,4194610
2011-09-20 00:00:00+05:30,216.97107062817764,220.66181564401776,216.07634456373154,219.81182861328125,5917634
2011-09-21 00:00:00+05:30,220.43815344337023,222.63022976285234,218.49212135219545,221.22103881835938,6445698
2011-09-22 00:00:00+05:30,218.26843244915406,218.76053454159597,208.24750271802236,211.28956604003906,5095544
2011-09-23 00:00:00+05:30,209.61198820649304,210.26067020320198,202.4318154615934,204.17652893066406,16455612
2011-09-26 00:00:00+05:30,203.99753228669545,204.73567852171942,196.59367994208898,201.35809326171875,13892534
2011-09-27 00:00:00+05:30,204.8922691828441,206.63698228164307,203.14755608404514,204.64622497558594,8011418
2011-09-28 00:00:00+05:30,206.86068300615617,208.18040953746663,202.09626899119547,204.8922882080078,7611876
2011-09-29 00:00:00+05:30,204.69095677718678,212.4079693410777,202.49888057648192,210.529052734375,16266492
2011-09-30 00:00:00+05:30,208.4040568682733,212.40794753810476,207.75537505546964,209.2093048095703,9514400
2011-10-03 00:00:00+05:30,205.85410394827525,207.97907842773657,201.64889402467077,204.01991271972656,9068118
2011-10-04 00:00:00+05:30,202.43178354137837,203.9975542428034,197.06342685077828,200.82127380371094,7481596
2011-10-05 00:00:00+05:30,200.84365004855343,204.10939490607583,195.29633721573182,196.2581787109375,8267496
2011-10-07 00:00:00+05:30,202.52128613114152,205.7870313856337,199.61342590504017,201.3134002685547,9443502
2011-10-10 00:00:00+05:30,202.20808423844653,204.89226234780642,201.3357208919302,203.4159698486328,12062992
2011-10-11 00:00:00+05:30,206.10016157422928,207.9790781834524,203.61728846757606,204.66859436035156,4993758
2011-10-12 00:00:00+05:30,206.65936186213062,210.21588983992768,202.85677602078454,208.9856414794922,8967780
2011-10-13 00:00:00+05:30,212.49745416673395,213.0342953013932,209.18697024283435,210.55142211914062,5866702
2011-10-14 00:00:00+05:30,209.81327952562842,213.1237635083385,208.1804070529847,212.00535583496094,3335020
2011-10-17 00:00:00+05:30,213.21322449309275,214.9579375932269,211.31193160074892,213.8618927001953,3543632
2011-10-18 00:00:00+05:30,212.00536882605692,215.36059205178827,211.1553816726926,213.9066619873047,4054510
2011-10-19 00:00:00+05:30,216.05397899881888,221.2657555243952,214.42109303097882,220.03550720214844,8689042
2011-10-20 00:00:00+05:30,218.31318447927865,220.2815793137682,215.0027003959411,219.006591796875,5676852
2011-10-21 00:00:00+05:30,219.23023539728788,220.01312065695927,216.21053510998402,217.86578369140625,4580732
2011-10-24 00:00:00+05:30,220.43812924980188,222.33942209467588,216.053977092008,216.68028259277344,4871546
2011-10-25 00:00:00+05:30,218.24604905923556,219.54339906904434,200.66467442169477,209.3658905029297,41315010
2011-10-28 00:00:00+05:30,217.41845357158098,221.2210396937177,214.62243436412754,215.91978454589844,9019224
2011-10-31 00:00:00+05:30,216.0763445172991,219.99077104840958,213.4592680488694,219.2078857421875,6425708
2011-11-01 00:00:00+05:30,217.01582361476196,220.54998906606338,214.7342692732463,215.76319885253906,6649758
2011-11-02 00:00:00+05:30,214.15269904623804,218.31316998038122,213.6158579213771,216.12109375,5055910
2011-11-03 00:00:00+05:30,215.1816283232002,216.90397880637846,211.2000998851294,215.5618896484375,5252818
2011-11-04 00:00:00+05:30,217.73158836478703,218.26841579996315,214.86845410077044,216.0763397216797,3401610
2011-11-08 00:00:00+05:30,216.07635526406008,218.02238728108713,214.06322151936385,216.63555908203125,4196404
2011-11-09 00:00:00+05:30,216.97109216417297,217.28425177878705,212.63166485991448,213.5040283203125,4302494
2011-11-11 00:00:00+05:30,212.7881986986867,214.01844689364145,206.9501172708753,207.59878540039062,4605018
2011-11-14 00:00:00+05:30,210.2159182397305,214.6671865516394,209.790931485627,210.886962890625,6114282
2011-11-15 00:00:00+05:30,210.5737741922081,213.7500406401168,210.21587559287553,211.26718139648438,5822146
2011-11-16 00:00:00+05:30,210.26064612598458,211.1553722797122,205.9212188194307,208.3369903564453,3558800
2011-11-17 00:00:00+05:30,207.19623607189962,210.26067631895097,204.26601295864327,205.4962615966797,5388684
2011-11-18 00:00:00+05:30,203.63964435338116,206.502764841065,201.35809030841412,205.02645874023438,5860372
2011-11-21 00:00:00+05:30,203.9975563974666,203.9975563974666,196.83974740106427,198.91998291015625,5097018
2011-11-22 00:00:00+05:30,199.97132278808547,201.08973063365642,196.83978082048682,198.65159606933594,7609152
2011-11-23 00:00:00+05:30,197.62264376869524,197.62264376869524,185.2977961774292,190.6214141845703,12782818
2011-11-24 00:00:00+05:30,191.82927236448313,194.60292876416557,184.00041890845347,192.20953369140625,14442594
2011-11-25 00:00:00+05:30,191.3595468993,194.55819001411942,187.4674828573225,192.76873779296875,9453234
2011-11-28 00:00:00+05:30,195.0503028117637,199.05420783733808,194.2003156905486,197.2200164794922,5445858
2011-11-29 00:00:00+05:30,198.62921844849254,199.3226257996684,193.35033927502602,194.6924285888672,7415512
2011-11-30 00:00:00+05:30,192.00823697249515,201.15680365151394,192.00823697249515,197.95816040039062,14107274
2011-12-01 00:00:00+05:30,205.31726911865061,208.91853606740327,201.06732031214025,202.87913513183594,6964892
2011-12-02 00:00:00+05:30,203.61729934795605,209.32117851196824,202.72257320458158,208.47119140625,5618514
2011-12-05 00:00:00+05:30,207.4422454419386,209.11985682845707,204.89227067345598,206.8383026123047,4376614
2011-12-07 00:00:00+05:30,210.2606374926638,210.6632615148219,206.72647206104048,208.96328735351562,5586472
2011-12-08 00:00:00+05:30,208.9185738219374,209.23173346208927,201.8055030539909,202.9910125732422,6278500
2011-12-09 00:00:00+05:30,199.97129449548856,201.8502248711863,197.06343450841769,198.51736450195312,6803456
2011-12-12 00:00:00+05:30,200.4633883742215,201.7383758158998,190.71086554979027,193.283203125,6035578
2011-12-13 00:00:00+05:30,191.47137442082558,199.25548831398874,190.5766483721301,196.1239471435547,7462940
2011-12-14 00:00:00+05:30,196.39239998142315,198.51737469648413,192.47797287473193,194.31216430664062,12153362
2011-12-15 00:00:00+05:30,191.91874113913093,195.05028236983938,191.02401507321423,192.9700469970703,13480070
2011-12-16 00:00:00+05:30,194.2003048383534,197.06342565886885,183.41885248612084,185.7898712158203,14712410
2011-12-19 00:00:00+05:30,184.33591998044832,184.7609202943999,179.05704200443964,181.62937927246094,16170762
2011-12-20 00:00:00+05:30,181.62940786321994,188.60827454116122,180.7346817161105,185.29779052734375,9991784
2011-12-21 00:00:00+05:30,190.5766587244108,196.57132084581806,186.9082762645155,194.8042449951172,7493440
2011-12-22 00:00:00+05:30,193.03715745078546,198.98708059721613,191.82927174620207,198.11473083496094,6788034
2011-12-23 00:00:00+05:30,198.7186888312765,199.747618471048,195.0503060545956,195.74371337890625,3427650
2011-12-26 00:00:00+05:30,196.39238327490952,199.25550412747316,195.52001984722378,198.4949951171875,2282380
2011-12-27 00:00:00+05:30,196.9739122338768,198.45021824135617,194.91605347288936,196.70550537109375,3147118
2011-12-28 00:00:00+05:30,197.9581450675807,198.18182658743106,193.730558881434,196.75025939941406,3834170
2011-12-29 00:00:00+05:30,194.89372070559853,197.73447895960066,190.57666976649293,192.1871795654297,5465314
2011-12-30 00:00:00+05:30,194.0661360283374,194.15561412254974,188.83199517548405,190.95697021484375,3838208
2012-01-02 00:00:00+05:30,191.8740592445386,192.27668336361344,187.66884821292538,190.95697021484375,3514998
2012-01-03 00:00:00+05:30,192.99242414980432,197.24237328138238,192.36611858721713,196.45948791503906,3439238
2012-01-04 00:00:00+05:30,197.68971927178535,199.0541846981575,192.7463632751334,198.31602478027344,4871478
2012-01-05 00:00:00+05:30,198.62922081017516,199.83710666796924,196.97397184244824,198.47264099121094,3380606
2012-01-06 00:00:00+05:30,197.2870977425609,204.5120080019656,196.37000898500423,202.78965759277344,3977222
2012-01-09 00:00:00+05:30,202.1633545458956,204.48964780912112,199.52391534690588,203.86334228515625,4231968
2012-01-10 00:00:00+05:30,205.7870049689812,206.81593453285132,203.99755275185962,205.65280151367188,4491386
2012-01-11 00:00:00+05:30,206.0106606876003,207.57643118142573,203.55016419730325,206.9724884033203,3859556
2012-01-12 00:00:00+05:30,206.54752400221022,209.85800781537708,206.32384247899037,208.761962890625,3987722
2012-01-13 00:00:00+05:30,210.2606533218117,211.62510529196737,206.25674818587854,210.0817108154297,3690842
2012-01-16 00:00:00+05:30,208.8290473926877,209.29878674416693,205.0040991220878,206.0106658935547,3191710
2012-01-17 00:00:00+05:30,207.53175723403245,209.81331197102836,207.1291331398425,209.54489135742188,3661008
2012-01-18 00:00:00+05:30,211.55800640819407,217.15004513569147,210.08171364511009,215.5842742919922,10068622
2012-01-19 00:00:00+05:30,217.41842120803724,219.31971398609107,214.8684466094379,217.77630615234375,8421088
2012-01-20 00:00:00+05:30,219.20790474658307,220.7513128022024,214.93559288035425,219.45394897460938,7195130
2012-01-23 00:00:00+05:30,217.4184535633434,218.2013389414007,215.13689915966032,216.5237274169922,3766864
2012-01-24 00:00:00+05:30,217.08293282392867,220.5947357041696,214.98032090386562,218.6710662841797,7531976
2012-01-25 00:00:00+05:30,219.3197564925181,220.5500049991054,217.30662257264797,219.29739379882812,7409550
2012-01-27 00:00:00+05:30,225.4262334047193,225.47097243926203,214.5776796712826,216.61318969726562,7438818
2012-01-30 00:00:00+05:30,216.0539611998141,216.07632388831095,211.60269399414304,214.30923461914062,4987508
2012-01-31 00:00:00+05:30,216.30002926177417,221.4447042080211,214.66715690062657,220.14735412597656,5326924
2012-02-01 00:00:00+05:30,221.2210305525066,223.54732389795666,215.33820911359973,222.4065399169922,6010298
2012-02-02 00:00:00+05:30,223.23416752746996,223.68153058864726,219.78946649542993,222.7420654296875,11420854
2012-02-03 00:00:00+05:30,222.56311246141976,227.26042438271605,221.55654562114196,226.4775390625,7457502
2012-02-06 00:00:00+05:30,228.15516556131362,230.839343979682,223.68153486403298,227.12623596191406,8719312
2012-02-07 00:00:00+05:30,229.94460702909782,230.5709262192199,227.26042873692938,227.8419952392578,6037854
2012-02-08 00:00:00+05:30,228.4683437220167,231.644610853039,224.91180156792345,227.46177673339844,6930574
2012-02-09 00:00:00+05:30,226.23146082097728,235.29056102077968,226.2090844808751,233.76951599121094,8680512
2012-02-10 00:00:00+05:30,233.88139465602413,235.15639571823937,229.9446053177838,231.5103759765625,5757586
2012-02-13 00:00:00+05:30,232.02485183676208,234.86559622149184,230.7946034756019,233.5011444091797,7307162
2012-02-14 00:00:00+05:30,233.74717473766904,234.32874119470236,230.41431482349736,231.68931579589844,6557414
2012-02-15 00:00:00+05:30,232.85245733922437,239.2944958993767,231.3985274903243,238.46685791015625,9689792
2012-02-16 00:00:00+05:30,237.54976324458224,240.61418900479055,234.08269984506148,235.51426696777344,4062132
2012-02-17 00:00:00+05:30,237.66159951191514,238.44448478089558,232.6734910190342,236.3418731689453,7109824
2012-02-21 00:00:00+05:30,235.31295979273858,238.66818260347154,232.85246306486772,238.01950073242188,7415568
2012-02-22 00:00:00+05:30,237.10244718297122,241.08398976516443,235.60379169348255,237.75112915039062,6961554
2012-02-23 00:00:00+05:30,235.8498115199574,239.7642383086829,235.8498115199574,238.51162719726562,8547874
2012-02-24 00:00:00+05:30,235.84981577677095,239.51819840881862,230.54854701857633,234.70904541015625,8190084
2012-02-27 00:00:00+05:30,235.71562519773806,237.75112181487026,229.11701955991708,230.660400390625,7660646
2012-02-28 00:00:00+05:30,232.29324638517704,238.62344399244154,229.58670559553929,237.32608032226562,7400574
2012-02-29 00:00:00+05:30,238.8471576935077,241.53133615507232,229.6538246187487,231.33143615722656,9994318
2012-03-01 00:00:00+05:30,231.286684414756,233.65770299130224,226.0525315501981,229.94459533691406,6099246
2012-03-02 00:00:00+05:30,229.94460560993977,234.86559911521084,227.1485865728539,232.069580078125,4058348
2012-03-05 00:00:00+05:30,232.6287845349735,233.0537848907717,226.16438304220964,228.5801544189453,5025686
2012-03-06 00:00:00+05:30,228.06568829398208,233.07616015365366,225.13546563786218,226.9920196533203,5798594
2012-03-07 00:00:00+05:30,226.7459667077328,231.73406203060694,222.58548211301843,230.68276977539062,3788818
2012-03-09 00:00:00+05:30,233.52352262436236,235.76033797517042,232.4722303314325,234.06036376953125,4657522
2012-03-12 00:00:00+05:30,238.89188168342002,239.11556322057677,231.28670942009018,232.15907287597656,5608692
2012-03-13 00:00:00+05:30,233.97086406526245,235.98399769488708,232.785341116979,234.59718322753906,5539714
2012-03-14 00:00:00+05:30,236.25242748564028,237.1024282446939,233.2774794387026,236.29718017578125,5860562
2012-03-15 00:00:00+05:30,236.20768060784707,237.10240667075558,227.73014570081443,228.51303100585938,7469598
2012-03-16 00:00:00+05:30,228.15515668944883,234.8208770911489,225.91834142778757,227.19332885742188,6405304
2012-03-19 00:00:00+05:30,228.17752663539883,228.17752663539883,221.4894569818641,223.1670684814453,7649884
2012-03-20 00:00:00+05:30,221.89206498879562,228.5354087779192,220.5499758860408,226.09727478027344,3162136
2012-03-21 00:00:00+05:30,225.02361621890984,231.6669466505404,225.02361621890984,230.68276977539062,6010786
2012-03-22 00:00:00+05:30,229.8999047413557,233.70249103725945,223.72628585771963,225.5828399658203,5640032
2012-03-23 00:00:00+05:30,227.93147021034358,232.06957835449603,224.1065216569935,229.9222412109375,4023582
