Date,Open,High,Low,Close,Volume
2015-11-23 00:00:00+05:30,684.3762403021302,689.2397614963702,677.4468390508663,681.0621948242188,692990
2015-11-24 00:00:00+05:30,683.4724585579978,700.2579912303919,680.6748697792654,698.9237670898438,1188716
2015-11-26 00:00:00+05:30,701.2907956905402,707.1442003530716,695.6525901151522,699.35400390625,1282221
2015-11-27 00:00:00+05:30,699.3970740664826,706.4986443570037,695.5234902716528,702.58203125,897445
2015-11-30 00:00:00+05:30,700.2578082530956,711.017762282799,692.1663018072235,698.9666137695312,2959644
2015-12-01 00:00:00+05:30,698.8376109508282,720.3144939320362,698.8376109508282,717.3878173828125,1404347
2015-12-02 00:00:00+05:30,716.9573281127507,719.3675474763621,708.7797624777122,714.3749389648438,983626
2015-12-03 00:00:00+05:30,712.6102283466448,712.6533101946733,700.6882200650056,702.92626953125,680102
2015-12-04 00:00:00+05:30,700.1287976211124,709.6836700946478,692.9411680119315,701.506103515625,1445988
2015-12-07 00:00:00+05:30,701.5490224708965,719.1953475759926,701.5490224708965,717.4737548828125,1273142
2015-12-08 00:00:00+05:30,716.0966540480108,722.8969151090934,708.0912042909993,710.802734375,1136199
2015-12-09 00:00:00+05:30,711.8786735140546,718.765045204638,702.5390529242395,705.9822387695312,1028736
2015-12-10 00:00:00+05:30,708.4354863878664,715.1927175814952,699.181924445376,702.3238525390625,1144862
2015-12-11 00:00:00+05:30,704.3898112318525,716.1397052362066,702.9695284378348,707.6608276367188,1214169
2015-12-14 00:00:00+05:30,710.1571611624935,725.2211009447282,700.214971413989,722.2083129882812,1307321
2015-12-15 00:00:00+05:30,722.3803542012502,742.4368999471257,722.3803542012502,739.0797729492188,2303845
2015-12-16 00:00:00+05:30,744.5888807134478,747.5156094682052,734.0010955763892,736.3252563476562,1101128
2015-12-17 00:00:00+05:30,723.0691040144995,745.191585918904,723.0691040144995,743.9434204101562,1214526
2015-12-18 00:00:00+05:30,745.1054047930782,753.7133695089818,733.5277342812656,737.74560546875,2114632
2015-12-21 00:00:00+05:30,741.9634117779527,741.9634117779527,731.461685978699,733.0541381835938,1112136
2015-12-22 00:00:00+05:30,734.2163044713419,738.4772571857109,725.8235395189475,732.9251098632812,913032
2015-12-23 00:00:00+05:30,739.8114428326656,749.3232321121918,736.8847141902696,743.0824584960938,770192
2015-12-24 00:00:00+05:30,747.1714074816496,748.2904324919967,742.0066281672603,743.9434204101562,538736
2015-12-28 00:00:00+05:30,744.5888397264756,751.4752104985124,742.4368488602141,745.3204956054688,976331
2015-12-29 00:00:00+05:30,746.3104599129443,746.3104599129443,735.9809033743569,738.4772338867188,754046
2015-12-30 00:00:00+05:30,738.5632712366145,742.7811943839214,735.7226537780878,738.08984375,677471
2015-12-31 00:00:00+05:30,738.0898285030895,745.8369955238579,732.9680797982581,742.6520385742188,743363
2016-01-01 00:00:00+05:30,740.2850050752776,742.0065981103364,734.6898277113365,737.3152465820312,230366
2016-01-04 00:00:00+05:30,737.3151715397098,747.7738691787686,732.6669023414516,739.4241333007812,828876
2016-01-05 00:00:00+05:30,737.9607175247764,739.4671111723409,727.8033308661104,729.9122924804688,1118709
2016-01-06 00:00:00+05:30,731.6768809423849,731.6768809423849,723.8866846589425,725.6943359375,2135092
2016-01-07 00:00:00+05:30,723.069028473598,723.8867956207124,703.7011080680552,706.0682983398438,1353969
2016-01-08 00:00:00+05:30,704.9921516858395,715.7521051608982,695.2651642521536,697.1158447265625,1324046
2016-01-11 00:00:00+05:30,693.8018250320007,705.5947449726941,689.7991011797427,698.7514038085938,1514504
2016-01-12 00:00:00+05:30,695.9538578469862,707.7037491898092,692.5537017133732,705.5947875976562,1110037
2016-01-13 00:00:00+05:30,707.4026358564026,719.7981279204286,700.473233729431,716.828369140625,1338356
2016-01-14 00:00:00+05:30,714.0304193021165,721.261128108049,704.6046907818635,712.0936279296875,1531002
2016-01-15 00:00:00+05:30,712.0938502137692,713.557214659723,668.5375716574525,692.2955322265625,3249884
2016-01-18 00:00:00+05:30,685.4521949754704,702.9694340607316,684.3331701107314,697.2020874023438,1525578
2016-01-19 00:00:00+05:30,699.8275278077282,707.3594968954498,695.2222877239172,697.6325073242188,867289
2016-01-20 00:00:00+05:30,692.9410942600697,701.5490581639215,675.7251664523661,684.3761596679688,1543575
2016-01-21 00:00:00+05:30,686.2269007601642,687.776323772785,666.4285835551905,667.6336669921875,1679165
2016-01-22 00:00:00+05:30,671.8517223464462,674.4341120543761,662.8133583686913,664.1045532226562,1465143
2016-01-25 00:00:00+05:30,664.5347914032141,675.5099450177102,662.5549702785632,674.2617797851562,1036869
2016-01-27 00:00:00+05:30,672.281903565569,674.7351519804595,659.7142987269967,661.0054931640625,1291178
2016-01-28 00:00:00+05:30,662.6411504144355,686.0548262600647,659.8005324069507,681.53564453125,1967418
2016-01-29 00:00:00+05:30,680.9759821045863,705.8530180236385,680.9759821045863,703.1845703125,1733695
2016-02-01 00:00:00+05:30,702.4099326628192,703.6150687589073,687.7763923990104,689.4549560546875,1025869
2016-02-02 00:00:00+05:30,696.8148365629356,697.2022055345154,686.0118499133688,688.7233276367188,960236
2016-02-03 00:00:00+05:30,684.763521115,713.1698016892237,684.763521115,707.2302856445312,1843081
2016-02-04 00:00:00+05:30,709.7265213696529,721.6916104834744,702.8831805466783,718.5927124023438,1698770
2016-02-05 00:00:00+05:30,714.4610388827059,736.4113479086204,714.4610388827059,727.3299560546875,2043434
2016-02-08 00:00:00+05:30,726.5122269856821,730.1275826988307,711.4052593138323,713.5142211914062,490426
2016-02-09 00:00:00+05:30,711.3191528320312,724.9197792968139,709.8988701581493,711.3191528320312,964658
2016-02-10 00:00:00+05:30,711.017757451889,716.2685939671729,705.9390381688404,709.7695922851562,781041
2016-02-11 00:00:00+05:30,709.2100635043994,712.7393071741483,681.0620151408419,690.8750610351562,1010277
2016-02-12 00:00:00+05:30,689.0675986909063,703.0125125075988,684.333217937877,699.4832153320312,1318480
2016-02-15 00:00:00+05:30,703.2706463529655,707.5315989653204,686.9155150424315,692.682861328125,1206980
2016-02-16 00:00:00+05:30,697.2450674711271,698.8375197578393,688.1636761741788,691.3916625976562,926079
2016-02-17 00:00:00+05:30,689.0677184899757,700.688473267758,679.8141545002603,699.4403076171875,783633
2016-02-18 00:00:00+05:30,700.7312979777998,714.8914092466857,699.3970740673476,712.2229614257812,1179011
2016-02-19 00:00:00+05:30,716.0535266198355,716.0535266198355,700.2149030052093,712.3951416015625,620200
2016-02-22 00:00:00+05:30,711.8785854832881,745.4496433234915,711.319046837082,741.7052001953125,1883688
2016-02-23 00:00:00+05:30,738.9507176177798,738.9507176177798,718.07640385761,720.3574829101562,590731
2016-02-24 00:00:00+05:30,720.4005638217709,727.2869353625163,712.9116242634411,720.2714233398438,1062120
2016-02-25 00:00:00+05:30,721.0891464380893,728.4059157533665,716.5269360786848,725.4791870117188,859877
2016-02-26 00:00:00+05:30,729.9552862734746,733.9580102149199,724.0157705936857,731.5908203125,1191495
2016-02-29 00:00:00+05:30,732.5377438925523,733.140311886484,708.865842650431,714.8053588867188,1974971
2016-03-01 00:00:00+05:30,714.3317898567285,714.3317898567285,704.2174333130771,709.42529296875,1777318
2016-03-02 00:00:00+05:30,714.4609214012364,735.9808286723579,714.4609214012364,731.03125,1221727
2016-03-03 00:00:00+05:30,736.4114609194545,736.9279178426061,728.0186944156968,730.730224609375,746384
2016-03-04 00:00:00+05:30,730.3858140633629,736.7557290377339,724.3172093806237,730.6010131835938,1331537
2016-03-08 00:00:00+05:30,729.9552914618002,729.9552914618002,709.2961794392965,711.2329711914062,1342346
2016-03-09 00:00:00+05:30,711.4912361140905,726.426084803797,711.4912361140905,722.7677001953125,1929618
2016-03-10 00:00:00+05:30,720.4866554504712,723.9298413785499,713.6002835943137,720.9600830078125,1140147
2016-03-11 00:00:00+05:30,724.7905143795995,738.520226436482,715.7521528582387,733.0541381835938,1527676
2016-03-14 00:00:00+05:30,736.0239610518361,740.2849137959886,727.3729676251284,737.8316650390625,825367
2016-03-15 00:00:00+05:30,733.4846185667052,737.5303723041849,719.2384481273011,723.7576293945312,1330602
2016-03-16 00:00:00+05:30,727.2869547710484,728.1046693822574,715.3218628841621,726.641357421875,1511400
2016-03-17 00:00:00+05:30,730.0414558793169,735.9809724620934,725.6514149538534,731.375732421875,1970969
2016-03-18 00:00:00+05:30,731.6769268468793,733.3985196159307,721.3473702325704,730.256591796875,1848223
2016-03-21 00:00:00+05:30,729.180737267762,760.0833544612871,729.180737267762,757.19970703125,1587554
2016-03-22 00:00:00+05:30,754.1007010990743,758.0603961956833,742.3508613668209,749.0220336914062,2024654
2016-03-23 00:00:00+05:30,748.8928532552992,755.2196856551952,740.7583169276888,751.99169921875,1373555
2016-03-28 00:00:00+05:30,754.0577570017107,754.1438156387962,740.4571823946097,743.4269409179688,2033190
2016-03-29 00:00:00+05:30,740.5429499201343,750.0547372883748,739.0795858929828,741.274658203125,1389839
2016-03-30 00:00:00+05:30,742.0064579039835,756.5969666269168,739.3380102194008,741.7052001953125,1453623
2016-03-31 00:00:00+05:30,736.4112538298771,753.7993500505185,736.4112538298771,748.46240234375,2635929
2016-04-01 00:00:00+05:30,746.3966384736229,753.1108933336908,736.841818155603,746.9992065429688,1096484
2016-04-04 00:00:00+05:30,742.9534028278498,753.1538723914127,741.4039797092512,750.7866821289062,960124
2016-04-05 00:00:00+05:30,749.065048979946,759.9540920793393,742.2647363028018,747.6016845703125,1096886
2016-04-06 00:00:00+05:30,748.0320404807949,751.3891673166706,742.867262295657,750.356201171875,1041648
2016-04-07 00:00:00+05:30,748.8928144588027,753.0676556847902,736.0238986910819,740.2848510742188,848064
2016-04-08 00:00:00+05:30,741.1457223644031,742.8673152154238,728.061606188877,732.0213012695312,712487
2016-04-11 00:00:00+05:30,734.2593994177262,747.0422061646176,727.4590861918705,743.9863891601562,943737
2016-04-12 00:00:00+05:30,746.2243613601586,752.6803338513163,740.4570154269566,751.0447998046875,867406
2016-04-13 00:00:00+05:30,753.1969091884324,774.3724812769341,751.9057144869665,772.7369995117188,1897529
2016-04-18 00:00:00+05:30,774.889055350875,778.9778389134219,763.0961322521799,773.9852294921875,1091523
2016-04-20 00:00:00+05:30,773.9421112548914,779.8816281136808,768.8204141167912,778.24609375,1424850
2016-04-21 00:00:00+05:30,779.0208922454868,780.6564267364605,771.2737231513328,778.203125,1162870
2016-04-22 00:00:00+05:30,772.8229593502392,778.4181356746735,760.0831837654493,761.1161499023438,1078366
2016-04-25 00:00:00+05:30,757.9313139647246,765.2480841733562,753.627331489059,761.0732421875,828061
2016-04-26 00:00:00+05:30,758.8781132456814,771.2736028789162,758.1034279803822,762.450439453125,1214609
2016-04-27 00:00:00+05:30,761.2883620215911,769.5519864986569,758.2755746024129,768.0025634765625,778693
2016-04-28 00:00:00+05:30,768.8633362812169,771.9621822302845,749.7536461583898,754.2728271484375,2715410
2016-04-29 00:00:00+05:30,754.0578196096478,756.9414671964944,739.59644727559,747.0853881835938,1581281
2016-05-02 00:00:00+05:30,746.3104771000011,746.3104771000011,735.9809203235304,743.68505859375,787156
2016-05-03 00:00:00+05:30,743.6851053245575,748.0321169000395,729.955391405332,732.5377807617188,1305303
2016-05-04 00:00:00+05:30,731.6769090436019,736.7556286042643,726.5121308621176,734.6036376953125,568460
2016-05-05 00:00:00+05:30,739.4240568753016,741.9203872795898,728.9223310079544,731.8060302734375,760873
2016-05-06 00:00:00+05:30,729.9553163164404,737.2720854068765,728.8793208619646,734.6036376953125,411253
2016-05-09 00:00:00+05:30,732.5377248519275,748.6346277859368,722.3803379998219,727.8033447265625,3215773
2016-05-10 00:00:00+05:30,730.6440882182302,747.0853335559453,727.8895287991461,742.3939819335938,1523285
2016-05-11 00:00:00+05:30,735.9810381658841,746.138426781339,732.6239106604643,742.4800415039062,697299
2016-05-12 00:00:00+05:30,738.9075371694576,742.006382717477,731.1172889161239,734.2592163085938,730642
2016-05-13 00:00:00+05:30,734.2163019380964,734.2163019380964,707.5316134635784,716.0104370117188,2369627
2016-05-16 00:00:00+05:30,717.0433618993492,730.3857053680646,703.2706202542237,728.4489135742188,1940183
2016-05-17 00:00:00+05:30,731.6769794530948,731.978237193802,715.3218469712021,717.947265625,1434067
2016-05-18 00:00:00+05:30,717.6459430746784,718.3775989725184,708.4354114220548,710.58740234375,1428456
2016-05-19 00:00:00+05:30,711.1039541921009,714.3319410060807,697.5464095733861,701.6351928710938,1866764
2016-05-20 00:00:00+05:30,705.8530053502677,706.7138016982558,693.9309969461679,699.3109741210938,1624617
2016-05-23 00:00:00+05:30,703.2704958160831,710.8024625705393,699.8703403163053,705.508544921875,1118741
2016-05-24 00:00:00+05:30,704.9922402075684,709.6835910195265,701.936423544718,708.521484375,946784
2016-05-25 00:00:00+05:30,712.7393537930797,724.3170748183798,711.9215867803563,723.1549682617188,1127694
2016-05-26 00:00:00+05:30,723.2409774407571,735.1199544879485,716.1824380959872,731.97802734375,2479387
2016-05-27 00:00:00+05:30,732.8391156942067,745.4067767423456,732.1074596483703,741.3179931640625,1531278
2016-05-30 00:00:00+05:30,743.7281547571846,746.482713986277,731.4618049825435,735.4214477539062,776274
2016-05-31 00:00:00+05:30,738.3911884271881,740.1988925055942,727.3730043134052,730.1275634765625,12132028
2016-06-01 00:00:00+05:30,733.5277180641963,743.2116781554917,728.2768281802752,736.110107421875,1223721
2016-06-02 00:00:00+05:30,735.9811021604912,752.2932084412931,718.7651699462107,747.3436279296875,3409326
2016-06-03 00:00:00+05:30,750.6145068123335,764.3872500565965,748.3764570506792,761.6757202148438,1752265
2016-06-06 00:00:00+05:30,764.0429776094595,767.8305033500448,753.239991685567,756.94140625,1941227
2016-06-07 00:00:00+05:30,760.9440462638394,773.6838229559628,757.8452001226467,772.1774291992188,2185954
2016-06-08 00:00:00+05:30,770.4126951354532,781.6030471318342,767.4859666747111,772.3064575195312,1470489
2016-06-09 00:00:00+05:30,773.856018037074,773.856018037074,752.7234754382691,754.445068359375,1376923
2016-06-10 00:00:00+05:30,754.0576229359594,761.6326205124794,749.8827815414053,752.8955688476562,793113
2016-06-13 00:00:00+05:30,746.6116921977095,758.3185540659723,746.6116921977095,752.5081787109375,1071858
2016-06-14 00:00:00+05:30,750.7004713337776,753.3689715261363,740.5430849722394,745.19140625,826228
2016-06-15 00:00:00+05:30,747.1712519502429,754.5740797443517,742.8672700841701,752.8955688476562,863255
2016-06-16 00:00:00+05:30,750.4854416346851,758.2326104869557,739.5533676186733,757.0275268554688,803719
2016-06-17 00:00:00+05:30,760.901066259839,761.5466636259955,751.0449359620799,758.6629638671875,849716
2016-06-20 00:00:00+05:30,753.1967890955706,759.523621108438,749.3662349175454,756.9843139648438,526386
2016-06-21 00:00:00+05:30,754.4880094761069,756.6400003759246,745.5787881663974,749.1080322265625,1214022
2016-06-22 00:00:00+05:30,751.0227214626476,755.200135964379,745.8444442771222,747.8026123046875,723156
2016-06-23 00:00:00+05:30,748.4552751689727,759.7691339796664,743.4945726051586,756.592529296875,574726
2016-06-24 00:00:00+05:30,747.1933444300854,750.3699491566264,737.2284349473774,747.6719970703125,1157925
2016-06-27 00:00:00+05:30,746.7147976341797,760.5089833126879,744.3214809750957,747.4545288085938,815766
2016-06-28 00:00:00+05:30,749.3256960379779,774.5208041068996,747.5851020866701,772.6061401367188,1607560
2016-06-29 00:00:00+05:30,774.4773619143388,778.1761243571234,763.250508781694,769.1685180664062,857945
2016-06-30 00:00:00+05:30,775.4346392635758,785.7911949748511,775.0429949836392,782.00537109375,2029009
2016-07-01 00:00:00+05:30,782.0489469958708,787.2272253261002,771.1702333267833,781.1786499023438,1099564
2016-07-04 00:00:00+05:30,783.267263456388,785.660580094727,772.8236999436363,777.2186889648438,674938
2016-07-05 00:00:00+05:30,779.0898883388285,779.9601853425316,771.8228764866788,774.7384033203125,631452
2016-07-07 00:00:00+05:30,774.5641536129218,800.6730576672899,773.345716842904,799.1935424804688,1689043
2016-07-08 00:00:00+05:30,799.802894234435,806.1560513233278,794.9727568026807,801.2824096679688,1579861
2016-07-11 00:00:00+05:30,806.765269985664,813.6406371154422,801.8480709869187,808.85400390625,746028
2016-07-12 00:00:00+05:30,812.7702907276285,812.7702907276285,795.1467786203656,805.2857055664062,813346
2016-07-13 00:00:00+05:30,803.371219259718,809.1587161321355,798.4540725924747,807.1570434570312,598072
2016-07-14 00:00:00+05:30,806.7653863447815,813.7277629259663,802.45740521143,811.9436645507812,757072
2016-07-15 00:00:00+05:30,813.727591702486,828.0439861588541,811.1602052546567,819.384521484375,1284879
2016-07-18 00:00:00+05:30,821.5601503293991,823.822900682403,791.9700601692301,802.3701171875,3013256
