Date,Open,High,Low,Close,Volume
2021-09-13 00:00:00+05:30,1598.6716872211537,1611.7530597896073,1597.180745852041,1607.95361328125,1578773
2021-09-14 00:00:00+05:30,1612.0897465251928,1634.020369995416,1611.5126495739667,1631.7598876953125,1407269
2021-09-15 00:00:00+05:30,1635.1743792543316,1658.8362909063358,1632.2887774085887,1651.526123046875,2757989
2021-09-16 00:00:00+05:30,1644.4083579053458,1662.5876738593295,1644.071727824159,1655.6141357421875,2128381
2021-09-17 00:00:00+05:30,1658.2593262304654,1675.2843315115476,1641.0418770283934,1650.7567138671875,3473932
2021-09-20 00:00:00+05:30,1635.3668694754413,1668.8399012035138,1635.1264026308875,1639.358642578125,1820374
2021-09-21 00:00:00+05:30,1633.8278984778829,1664.7519580442447,1627.8643677234945,1655.277587890625,2029747
2021-09-22 00:00:00+05:30,1655.2776094148028,1664.0305791515268,1640.9457618684999,1645.658935546875,1487933
2021-09-23 00:00:00+05:30,1652.776666317175,1707.3144965070246,1649.650597520754,1702.216552734375,3702946
2021-09-24 00:00:00+05:30,1712.1239868595405,1740.9800091099823,1683.267964609099,1701.302978515625,3612494
2021-09-27 00:00:00+05:30,1704.4289296539991,1714.7690035782546,1670.7635726913072,1673.264404296875,1650711
2021-09-28 00:00:00+05:30,1678.7472016910995,1691.9728782953896,1653.4500423836214,1670.907958984375,1442615
2021-09-29 00:00:00+05:30,1665.95432059395,1675.5729945003814,1651.1415392949546,1655.373779296875,1698747
2021-09-30 00:00:00+05:30,1654.3637079022612,1668.1184580252873,1632.2888991027319,1638.011962890625,1792078
2021-10-01 00:00:00+05:30,1632.7697238437077,1647.1977331854785,1623.151050949194,1632.192626953125,1563937
2021-10-04 00:00:00+05:30,1631.8080042683512,1658.2112167876796,1619.8328023968415,1649.843017578125,1588493
2021-10-05 00:00:00+05:30,1649.1214877318869,1673.6491039098764,1640.945615672557,1651.237548828125,1705242
2021-10-06 00:00:00+05:30,1651.2375410460804,1669.7054635893835,1625.5557311939854,1630.4132080078125,1845661
2021-10-07 00:00:00+05:30,1644.7931302166535,1663.3572166057447,1635.1744569405328,1647.149658203125,1378863
2021-10-08 00:00:00+05:30,1673.6491445217334,1674.611011846171,1654.4117980329777,1661.0487060546875,1755402
2021-10-11 00:00:00+05:30,1667.637618118081,1680.2380576759977,1649.6026042235092,1651.43017578125,1528151
2021-10-12 00:00:00+05:30,1645.274088355265,1659.7502388173493,1635.1744812650982,1652.680419921875,1671988
2021-10-13 00:00:00+05:30,1661.1449218876826,1696.6378507660563,1658.3074601569492,1685.23974609375,2105025
2021-10-14 00:00:00+05:30,1707.314585549708,1748.5787192976334,1700.0524399238654,1721.0693359375,4440909
2021-10-18 00:00:00+05:30,1738.2385765131864,1741.4608085997238,1714.047589574542,1720.2515869140625,1918546
2021-10-19 00:00:00+05:30,1740.7874622284662,1813.1198352135136,1733.3329907574291,1775.6551513671875,6639827
2021-10-20 00:00:00+05:30,1784.2640285596026,1797.3935420641699,1727.802459096432,1737.8057861328125,3295376
2021-10-21 00:00:00+05:30,1745.7893634591755,1756.8508387648396,1722.75268576704,1736.89208984375,2774633
2021-10-22 00:00:00+05:30,1746.7512112698773,1761.6601560797249,1713.422482131224,1723.9068603515625,1520637
2021-10-25 00:00:00+05:30,1723.9067023863356,1743.673122756915,1693.2231114287738,1716.1156005859375,2488386
2021-10-26 00:00:00+05:30,1716.9331431856733,1742.8073972299353,1713.6147479423319,1727.754150390625,1930107
2021-10-27 00:00:00+05:30,1732.323159792911,1744.8274357936373,1707.4107710468354,1716.50048828125,1408879
2021-10-28 00:00:00+05:30,1730.9284677608655,1790.9970378815283,1722.704454804413,1745.06787109375,6379424
2021-10-29 00:00:00+05:30,1752.52229274805,1755.3117315159743,1669.6093750408577,1699.282958984375,3984689
2021-11-01 00:00:00+05:30,1708.2764397800388,1736.1705933575283,1684.4220821682818,1726.8885498046875,2316925
2021-11-02 00:00:00+05:30,1731.3613026391029,1754.8789133671028,1726.9367361265602,1746.41455078125,1687119
2021-11-03 00:00:00+05:30,1748.6748484893903,1841.9759817696274,1748.6748484893903,1817.4483642578125,11580233
2021-11-04 00:00:00+05:30,1827.5479504630928,1847.6028610679798,1827.5479504630928,1836.1566162109375,764191
2021-11-08 00:00:00+05:30,1870.3992123364842,1879.3926486236303,1839.282709466464,1851.161865234375,3674523
2021-11-09 00:00:00+05:30,1859.7705148439222,1889.2036321698445,1856.6925863006622,1869.4853515625,3550645
2021-11-10 00:00:00+05:30,1859.0008677708897,1879.4886880510307,1858.3276076328514,1875.7855224609375,3208195
2021-11-11 00:00:00+05:30,1873.5734894449106,1906.1808194907562,1852.2200790160173,1858.039306640625,7061537
2021-11-12 00:00:00+05:30,1866.0227069035639,1890.0693912708778,1854.5764616616323,1885.2119140625,2026320
2021-11-15 00:00:00+05:30,1886.4624250967101,1899.2071680578479,1868.9083451691054,1872.803955078125,1127678
2021-11-16 00:00:00+05:30,1875.6413139417616,1904.4491938230474,1869.8701098988638,1880.7392578125,2279531
2021-11-17 00:00:00+05:30,1874.6794799550973,1903.439337430315,1869.4373498223772,1878.4307861328125,2166686
2021-11-18 00:00:00+05:30,1878.4307615857063,1879.4887921821462,1820.8148841355182,1824.662353515625,1883794
2021-11-22 00:00:00+05:30,1825.8646332548208,1827.5479010584272,1767.767823864401,1793.401611328125,2407464
2021-11-23 00:00:00+05:30,1779.4546022485372,1823.3157300424928,1774.16433180942,1814.41845703125,2028470
2021-11-24 00:00:00+05:30,1821.7767262216862,1829.856435290975,1775.5589539677826,1791.4779052734375,1361828
2021-11-25 00:00:00+05:30,1784.2640207475317,1795.6621259144993,1768.1046015179763,1779.3585205078125,1930012
2021-11-26 00:00:00+05:30,1750.5986082549778,1771.5192234909919,1701.1586020991922,1710.344482421875,2796595
2021-11-29 00:00:00+05:30,1710.200181635928,1721.7907303955349,1668.9841883681183,1699.860107421875,2111420
2021-11-30 00:00:00+05:30,1699.8601127653694,1730.3032385650667,1684.5183751517745,1697.4554443359375,3385628
2021-12-01 00:00:00+05:30,1696.7340592302105,1725.5900806456905,1694.8584648043852,1717.8951416015625,1359786
2021-12-02 00:00:00+05:30,1717.84707540965,1725.5901551231802,1695.7722650402268,1720.97314453125,2813690
2021-12-03 00:00:00+05:30,1731.3132460689808,1774.453094545989,1728.0429907159123,1732.563720703125,3612772
2021-12-06 00:00:00+05:30,1730.3993592207441,1751.5604408788076,1710.2001449107743,1714.6728515625,1566109
2021-12-07 00:00:00+05:30,1721.9349157138136,1740.9799365717734,1704.525139831186,1729.53369140625,2097201
2021-12-08 00:00:00+05:30,1733.2849652961947,1770.797791959098,1733.2849652961947,1755.4560546875,3433206
2021-12-09 00:00:00+05:30,1765.026582014455,1812.3023856098118,1758.2453702508908,1808.1182861328125,3791595
2021-12-10 00:00:00+05:30,1808.1182546711516,1818.7468182229163,1790.0832422259616,1801.9622802734375,1771926
2021-12-13 00:00:00+05:30,1821.4880715168488,1823.9408801148215,1784.311994049631,1790.5159912109375,1857829
2021-12-14 00:00:00+05:30,1779.4546374353943,1802.5394543534749,1775.7994944571844,1794.555908203125,1685243
2021-12-15 00:00:00+05:30,1794.8445161237564,1826.3456725562605,1792.5841512826821,1809.0802001953125,2176709
2021-12-16 00:00:00+05:30,1819.8531359771023,1835.2430145054498,1795.133190557126,1802.443359375,2469902
2021-12-17 00:00:00+05:30,1795.3252878790213,1803.212552651719,1761.852259386893,1776.6650390625,2352938
2021-12-20 00:00:00+05:30,1751.5605366928364,1759.8807131920685,1703.9481003576934,1730.736083984375,2488158
2021-12-21 00:00:00+05:30,1748.5785529618436,1781.5705302385943,1743.38444616329,1757.860595703125,2077840
2021-12-22 00:00:00+05:30,1757.8607192780485,1807.877821387549,1757.8607192780485,1799.65380859375,1692505
2021-12-23 00:00:00+05:30,1811.1962456189008,1815.8612788491682,1791.0931942370137,1806.8197021484375,1677127
2021-12-24 00:00:00+05:30,1816.7269997186881,1816.7269997186881,1779.4546390361736,1788.4962158203125,1203991
2021-12-27 00:00:00+05:30,1788.4962374717913,1804.1265824633565,1775.4148645311718,1795.036865234375,1139744
2021-12-28 00:00:00+05:30,1800.7119482503217,1836.2048790337508,1800.7119482503217,1827.067138671875,1916098
2021-12-29 00:00:00+05:30,1822.7386639399774,1836.1566667690283,1817.9774674304306,1822.5943603515625,1287946
2021-12-30 00:00:00+05:30,1820.1415088282813,1829.1829673672626,1809.1761983054914,1813.7930908203125,1805349
2021-12-31 00:00:00+05:30,1815.3803571381789,1834.3772376941276,1815.332334218953,1823.6043701171875,1145546
2022-01-03 00:00:00+05:30,1822.7386291012049,1863.5698511615935,1821.440131661188,1849.526611328125,1906676
2022-01-04 00:00:00+05:30,1849.5264960057607,1868.9081453919096,1841.543067944087,1863.666015625,1643920
2022-01-05 00:00:00+05:30,1866.696023830591,1876.603305057198,1854.1437246586459,1874.2947998046875,1711667
2022-01-06 00:00:00+05:30,1870.3509937582712,1878.5268659346382,1846.400474135002,1851.1136474609375,1372015
2022-01-07 00:00:00+05:30,1855.4903516203292,1861.1652753378246,1824.8067581320715,1832.26123046875,1447123
2022-01-10 00:00:00+05:30,1837.1667080734471,1885.2119370592393,1834.5215727607758,1878.6231689453125,2397846
2022-01-11 00:00:00+05:30,1874.6794989412565,1894.878713655349,1863.762327805063,1886.3662109375,2232435
2022-01-12 00:00:00+05:30,1903.0545335624115,1908.3448039362268,1885.5485949279657,1898.91845703125,1585970
2022-01-13 00:00:00+05:30,1900.2171125214566,1951.628876015113,1900.2171125214566,1941.43310546875,2373324
2022-01-14 00:00:00+05:30,1937.2007782172714,1971.7798613290038,1930.4677069920872,1966.7781982421875,3124945
2022-01-17 00:00:00+05:30,1966.778344038917,1992.9410900586065,1964.1332087186545,1990.48828125,1858651
2022-01-18 00:00:00+05:30,1996.4998983590165,1999.2894546106477,1933.8824739174609,1945.088134765625,1460676
2022-01-19 00:00:00+05:30,1942.8759011960494,1949.7051359592897,1911.2304416137683,1943.8377685546875,2336679
2022-01-20 00:00:00+05:30,1942.9721303149176,1957.4001411835927,1908.4410674861313,1927.101318359375,2031107
2022-01-21 00:00:00+05:30,1906.5654079304568,1918.7330534972734,1868.9564177002092,1881.460693359375,2209132
2022-01-24 00:00:00+05:30,1880.450523551783,1884.297992653679,1809.8014191343889,1827.45166015625,2307120
2022-01-25 00:00:00+05:30,1822.7385522548802,1857.6543825703197,1779.5506865574148,1851.8831787109375,2998042
2022-01-27 00:00:00+05:30,1841.5431103653787,1848.708974878308,1795.8062726835594,1837.984130859375,2932713
2022-01-28 00:00:00+05:30,1843.0339748430315,1873.7175662748725,1819.1797354136459,1825.19140625,2233620
2022-01-31 00:00:00+05:30,1818.121615105694,1850.6327784500497,1779.8873880041403,1836.3970947265625,3161064
2022-02-01 00:00:00+05:30,1855.1054528431057,1923.6385002295685,1843.8996749452476,1914.596923828125,5392787
2022-02-02 00:00:00+05:30,1919.0214162189043,1931.42952780392,1895.455667498189,1907.09423828125,3579380
2022-02-03 00:00:00+05:30,1905.9401233966612,1909.3066590675612,1856.4039556677044,1859.914794921875,2262217
2022-02-04 00:00:00+05:30,1873.7176960002648,1883.1440434904723,1849.9596181762993,1873.6695556640625,1440816
2022-02-07 00:00:00+05:30,1858.8086713192222,1873.2366817046236,1803.0685048298008,1812.6390380859375,2641464
2022-02-08 00:00:00+05:30,1817.929282394338,1824.6142134771753,1777.530853896686,1804.078369140625,2040523
2022-02-09 00:00:00+05:30,1812.6390698020107,1827.4518508732945,1804.0784266737955,1816.775146484375,1390810
2022-02-10 00:00:00+05:30,1819.8530812832885,1838.1285614864505,1809.2725401130367,1828.5098876953125,1288856
2022-02-11 00:00:00+05:30,1816.9674326517618,1816.9674326517618,1779.4546058262358,1799.894287109375,1744894
2022-02-14 00:00:00+05:30,1772.9619204917176,1776.5207825752184,1726.5518227492923,1730.3992919921875,2290199
2022-02-15 00:00:00+05:30,1740.97996486603,1810.2344165071097,1737.2767989210906,1804.5113525390625,2602134
2022-02-16 00:00:00+05:30,1804.5112171282742,1815.3322243851828,1771.9038917777007,1789.7464599609375,1898439
2022-02-17 00:00:00+05:30,1797.7302575907722,1813.023973473914,1783.3984091541743,1797.441650390625,1459905
2022-02-18 00:00:00+05:30,1798.6920409908885,1823.7005934324732,1794.0270075762223,1811.29248046875,1912482
2022-02-21 00:00:00+05:30,1803.4532219897058,1812.0620056084783,1778.3485065092248,1792.8726806640625,1262585
2022-02-22 00:00:00+05:30,1743.865409344731,1784.2638358160375,1731.8420681330326,1774.1160888671875,2288298
2022-02-23 00:00:00+05:30,1778.4927533704965,1781.3783554581719,1746.8954339935428,1750.88720703125,1583872
2022-02-24 00:00:00+05:30,1715.2499116781491,1731.3611894129642,1684.2296903678337,1690.3375244140625,3616355
2022-02-25 00:00:00+05:30,1714.0476956563014,1730.110834165687,1697.6959499626105,1709.2864990234375,2476882
2022-02-28 00:00:00+05:30,1697.5997348213205,1752.7628046836028,1685.9611631957966,1747.4725341796875,2553662
2022-03-02 00:00:00+05:30,1731.3612142975974,1757.2834921788187,1701.0623930473894,1716.4522705078125,3152628
2022-03-03 00:00:00+05:30,1740.9799244046017,1744.3946005042822,1678.987619918916,1685.480224609375,2259979
2022-03-04 00:00:00+05:30,1673.6491931343107,1687.1634764013734,1638.0601010963971,1646.4764404296875,3906819
2022-03-07 00:00:00+05:30,1595.0165130453058,1603.2405257503883,1544.3261513050243,1572.1240234375,6318251
2022-03-08 00:00:00+05:30,1565.823841355213,1602.4709629430301,1534.1783828896357,1595.2569580078125,4421730
2022-03-09 00:00:00+05:30,1612.570667772527,1634.9822247650127,1587.129322455628,1626.4696044921875,3306502
2022-03-10 00:00:00+05:30,1673.6491537225654,1690.9627656576265,1641.90753184162,1662.299072265625,2776325
2022-03-11 00:00:00+05:30,1654.411879415308,1669.272683342713,1640.7534097025946,1662.7320556640625,1577597
2022-03-14 00:00:00+05:30,1668.8399039902229,1687.1153842068304,1650.0834900837044,1680.141845703125,1558334
2022-03-15 00:00:00+05:30,1681.34419495066,1697.695940553727,1660.7602093554733,1676.9676513671875,2062332
2022-03-16 00:00:00+05:30,1693.848455701376,1703.1304993988435,1679.612771515218,1689.2314453125,2101909
2022-03-17 00:00:00+05:30,1713.230051646176,1735.7857940073554,1701.0142658682314,1719.72265625,3383036
2022-03-21 00:00:00+05:30,1736.1706541253202,1736.1706541253202,1678.4586102208775,1689.3277587890625,2301462
2022-03-22 00:00:00+05:30,1689.327611997749,1709.2382184485011,1655.517952398473,1706.4007568359375,3986030
2022-03-23 00:00:00+05:30,1712.1239163734263,1723.2335314486586,1692.0690052180971,1699.860107421875,1574226
2022-03-24 00:00:00+05:30,1688.0771426748374,1711.8352184574169,1684.2296734037836,1703.99609375,1580887
2022-03-25 00:00:00+05:30,1707.8915545157017,1710.1038962720322,1672.6872348163415,1684.3258056640625,1483897
2022-03-28 00:00:00+05:30,1685.1916768175815,1688.077279003913,1659.3174203970518,1675.188232421875,1799629
2022-03-29 00:00:00+05:30,1682.0174119431986,1687.2115191902908,1666.916141299224,1680.045654296875,2071779
2022-03-30 00:00:00+05:30,1699.523431277984,1709.2864082893534,1687.2114823254024,1705.9678955078125,1712835
2022-03-31 00:00:00+05:30,1712.0757711997799,1713.4224089953125,1690.9628294815907,1700.244873046875,1401916
2022-04-01 00:00:00+05:30,1691.9248135241442,1725.590173656802,1691.9248135241442,1721.8388671875,2050573
2022-04-04 00:00:00+05:30,1715.9713618838912,1760.072956642044,1708.8535199714624,1756.7064208984375,1955281
2022-04-05 00:00:00+05:30,1769.8359502163498,1774.64528703759,1757.3316744811257,1766.03662109375,1718581
2022-04-06 00:00:00+05:30,1763.1029279085485,1787.149612686352,1758.0049837694728,1782.14794921875,2245496
2022-04-07 00:00:00+05:30,1779.3584940048786,1785.081557963399,1741.1242655583458,1756.658447265625,2003954
2022-04-08 00:00:00+05:30,1765.4114275407258,1768.7779633989594,1748.723051840859,1760.938720703125,1903321
2022-04-11 00:00:00+05:30,1750.839134197037,1759.976874493629,1711.1621039618344,1713.5667724609375,2262446
2022-04-12 00:00:00+05:30,1712.1237804318428,1713.5665813704088,1667.4931145824414,1681.055419921875,4215141
2022-04-13 00:00:00+05:30,1687.3075876831,1705.2464364918123,1680.4783532674257,1693.656005859375,1673417
2022-04-18 00:00:00+05:30,1679.7089272681708,1683.2196490107306,1649.602433555471,1672.06201171875,1808707
2022-04-19 00:00:00+05:30,1681.6328272194382,1693.6080294176752,1622.6703084637898,1640.705322265625,2737766
2022-04-20 00:00:00+05:30,1644.745091704065,1647.101737251873,1607.6170340428698,1627.0948486328125,3832617
2022-04-21 00:00:00+05:30,1638.0119671021305,1659.990730121345,1635.1745053678187,1649.12158203125,1797489
2022-04-22 00:00:00+05:30,1636.136309317322,1650.9490895102795,1625.9405392208907,1629.7398681640625,1474689
2022-04-25 00:00:00+05:30,1611.127738277593,1611.127738277593,1589.0047902296021,1594.1507568359375,1964344
2022-04-26 00:00:00+05:30,1615.937136246687,1638.1562483869895,1600.5472587586232,1635.1263427734375,2440990
2022-04-27 00:00:00+05:30,1611.1278563564272,1627.0948313303618,1603.1443101617342,1613.0997314453125,1346726
2022-04-28 00:00:00+05:30,1625.5558099007562,1664.9923709693544,1615.9371364693907,1653.6904296875,3117433
2022-04-29 00:00:00+05:30,1664.9923288820014,1672.6872674325825,1622.8144704347171,1629.7398681640625,2404830
2022-05-02 00:00:00+05:30,1604.9718437446447,1621.660218857025,1591.9386115444258,1615.4080810546875,1399802
2022-05-04 00:00:00+05:30,1615.4561699617448,1617.7646750214387,1563.0825411586954,1571.64306640625,1777673
2022-05-05 00:00:00+05:30,1587.754324334639,1607.4726042229693,1570.7293198850384,1575.2020263671875,1707752
2022-05-06 00:00:00+05:30,1554.3776674784876,1570.7294127428033,1550.6263612582898,1560.5816650390625,1439520
2022-05-09 00:00:00+05:30,1546.2500581826187,1567.6996317569358,1530.5715718628671,1554.5220947265625,1400010
2022-05-10 00:00:00+05:30,1549.5682637979048,1567.4589725970263,1539.9495905278993,1546.634521484375,1176030
2022-05-11 00:00:00+05:30,1539.4687821582759,1547.6446551031963,1497.964180137147,1510.9013671875,2988788
2022-05-12 00:00:00+05:30,1490.8943698883581,1495.6555662324683,1455.4014417285719,1467.953857421875,3407191
2022-05-13 00:00:00+05:30,1471.657070484329,1514.8449387156193,1444.7247842270997,1475.9854736328125,4328846
2022-05-16 00:00:00+05:30,1490.8944203764772,1507.7270993162115,1480.7466726780572,1484.065185546875,1775914
2022-05-17 00:00:00+05:30,1486.0849418683981,1546.586417030141,1486.0849418683981,1542.9312744140625,1608711
2022-05-18 00:00:00+05:30,1561.1106771350856,1561.1106771350856,1505.322371975606,1512.536376953125,2984009
2022-05-19 00:00:00+05:30,1490.8943603427101,1503.1581687906905,1481.612317132326,1488.9224853515625,1798843
2022-05-20 00:00:00+05:30,1509.5546815296514,1551.9248689413155,1501.523112432973,1548.70263671875,2175224
2022-05-23 00:00:00+05:30,1566.8819098281172,1596.6997976149014,1544.3741904027452,1581.4542236328125,4177811
2022-05-24 00:00:00+05:30,1582.0793345553564,1590.6398593362496,1548.702469797153,1564.2847900390625,1970395
2022-05-25 00:00:00+05:30,1570.7293328895212,1577.1737969645926,1511.1897223238473,1514.7005615234375,1417130
2022-05-26 00:00:00+05:30,1514.9409926538572,1528.3109715641763,1478.0534052999453,1504.8895263671875,3578710
2022-05-27 00:00:00+05:30,1515.1334027698856,1544.758964116379,1513.9792089160526,1539.2763671875,1279218
2022-05-30 00:00:00+05:30,1558.2251960449175,1600.2587546757497,1552.069221170044,1597.5174560546875,2119326
2022-05-31 00:00:00+05:30,1597.1807500540074,1610.5507298308346,1582.2718059854515,1591.4095458984375,3534742
2022-06-01 00:00:00+05:30,1590.4957592427477,1597.6616238344063,1575.9714687300793,1585.1573486328125,1425466
2022-06-02 00:00:00+05:30,1569.7674292715083,1586.5519666440496,1561.7838837373454,1574.7210693359375,1852251
2022-06-03 00:00:00+05:30,1594.7280243687492,1609.8774360660411,1582.223748047175,1589.0531005859375,2928263
2022-06-06 00:00:00+05:30,1589.1491704719153,1598.9121475862953,1571.7874177870372,1577.65478515625,1538005
2022-06-07 00:00:00+05:30,1567.8438578228913,1575.9235674444558,1525.6178555923007,1528.840087890625,2157491
2022-06-08 00:00:00+05:30,1534.1784199446652,1546.4903689643188,1510.2278994981762,1524.126953125,2122442
2022-06-09 00:00:00+05:30,1496.8579930564433,1538.9878319214752,1496.8579930564433,1534.274658203125,1361104
2022-06-10 00:00:00+05:30,1510.131831472886,1533.6975829831317,1509.2181044009155,1524.656005859375,1337799
2022-06-13 00:00:00+05:30,1500.6573550399273,1506.2361151665843,1460.4032303156946,1473.62890625,2460367
2022-06-14 00:00:00+05:30,1473.6287869870366,1495.0303335850356,1467.0399023042917,1485.748291015625,1983405
2022-06-15 00:00:00+05:30,1488.9225525412512,1507.2461729565846,1480.362026856947,1500.8497314453125,1461683
2022-06-16 00:00:00+05:30,1508.5928123197548,1514.9411135027715,1458.91233898751,1469.15625,2329325
2022-06-17 00:00:00+05:30,1463.9621743009602,1471.6089731203851,1424.9103815707665,1433.13427734375,4548572
2022-06-20 00:00:00+05:30,1433.1822065647252,1440.7328410155528,1400.8153500273409,1415.67626953125,1837431
2022-06-21 00:00:00+05:30,1423.5636458787785,1457.421328868636,1420.5818806441484,1443.089599609375,1458922
2022-06-22 00:00:00+05:30,1433.182335693153,1434.096062699396,1412.0212542265426,1422.361328125,1906619
2022-06-23 00:00:00+05:30,1425.0064109172665,1454.1028968641092,1425.0064109172665,1437.318359375,1828491
2022-06-24 00:00:00+05:30,1444.4843204341469,1454.3434609598335,1432.220511487561,1437.847412109375,1731440
2022-06-27 00:00:00+05:30,1465.885879919633,1485.7964876216522,1452.1792698219592,1477.2359619140625,2389778
2022-06-28 00:00:00+05:30,1471.6570106676,1498.1083621665275,1465.981969953832,1492.337158203125,2072405
2022-06-29 00:00:00+05:30,1472.8593966734638,1494.7418791383266,1467.2324960941603,1488.87451171875,1480197
2022-06-30 00:00:00+05:30,1489.9807011189134,1507.1500102439547,1483.295652427261,1498.829833984375,3308971
2022-07-01 00:00:00+05:30,1501.4267227660384,1515.902872672393,1476.0815427625041,1512.19970703125,1294305
2022-07-04 00:00:00+05:30,1512.1517165572232,1526.9163576690175,1491.0867970071629,1521.3856201171875,1269969
2022-07-05 00:00:00+05:30,1523.5978386635966,1536.3425806852458,1502.0519871590022,1505.2261962890625,1445200
2022-07-06 00:00:00+05:30,1505.851390508342,1529.8499325501034,1492.6257152033663,1496.809814453125,2422594
2022-07-07 00:00:00+05:30,1506.1880724500224,1552.5981710276164,1505.9476056180142,1549.6644287109375,1697912
2022-07-08 00:00:00+05:30,1559.1869883293703,1637.0982443779076,1556.3013862534985,1623.10302734375,6516138
2022-07-11 00:00:00+05:30,1620.6983911944526,1624.4496974508158,1590.351545875322,1599.58544921875,1316037
2022-07-12 00:00:00+05:30,1591.8903223615835,1609.107769875047,1586.167259105371,1590.68798828125,781516
2022-07-13 00:00:00+05:30,1600.5473137046592,1619.0632606931297,1581.6947366176705,1584.43603515625,1914814
2022-07-14 00:00:00+05:30,1588.8605265055244,1603.7694701292332,1572.2683150533321,1583.3779296875,1170472
2022-07-15 00:00:00+05:30,1590.832425487945,1623.487774886761,1586.311578516866,1620.6021728515625,1345141
2022-07-18 00:00:00+05:30,1631.3751569912629,1668.4550726812397,1625.5558125894825,1661.7701416015625,3200640
2022-07-19 00:00:00+05:30,1654.3637691197753,1668.7917799580493,1648.6407051201077,1663.8382568359375,1351783
2022-07-20 00:00:00+05:30,1673.985722549337,1680.2378599637714,1662.0585446140972,1673.6009521484375,1509911
2022-07-21 00:00:00+05:30,1682.3200661085284,1723.2844731749217,1670.824635774424,1719.5826416015625,2827327
2022-07-22 00:00:00+05:30,1719.9235623359277,1733.6109087145526,1707.3079145581833,1722.115478515625,1495629
2022-07-25 00:00:00+05:30,1719.4365541853315,1739.4073470243113,1714.6143859211081,1736.43603515625,1916615
2022-07-26 00:00:00+05:30,1734.779961787897,1734.779961787897,1696.932897819101,1706.04150390625,1585897
2022-07-27 00:00:00+05:30,1708.7205165701112,1772.5296350623246,1704.823776509518,1750.26953125,5369460
2022-07-28 00:00:00+05:30,1758.4040484987638,1769.1200842513879,1740.8199604461458,1754.7508544921875,1831059
2022-07-29 00:00:00+05:30,1768.0970255333173,1785.1940199220257,1747.6878972660922,1761.375244140625,1747781
2022-08-01 00:00:00+05:30,1761.3265235313118,1770.9222222346566,1744.083496172776,1767.853515625,1341943
2022-08-02 00:00:00+05:30,1762.3006542595497,1764.8822682776292,1729.8602463896327,1746.762451171875,1749346
2022-08-03 00:00:00+05:30,1746.7625369330258,1757.4298155741199,1727.2300792754515,1743.596435546875,1264299
2022-08-04 00:00:00+05:30,1747.493134627194,1767.951020025929,1729.1784087026033,1734.146728515625,1856927
2022-08-05 00:00:00+05:30,1736.923052381223,1760.3522485810424,1729.4706324629906,1741.306884765625,1430542
2022-08-08 00:00:00+05:30,1750.0259514070908,1784.7556703143566,1744.0346898951082,1782.4176025390625,2625195
2022-08-10 00:00:00+05:30,1782.758621892221,1818.8034683457797,1775.2086878377595,1807.2593994140625,3422074
2022-08-11 00:00:00+05:30,1821.7747453044353,1830.2988642345158,1807.3080026135572,1818.9495849609375,1918049
2022-08-12 00:00:00+05:30,1816.8551157673105,1820.7518559619857,1790.552119453253,1798.783935546875,1041383
2022-08-16 00:00:00+05:30,1811.984083917083,1815.880823882496,1794.4487540727241,1801.170654296875,1426893
2022-08-17 00:00:00+05:30,1813.3966076550712,1819.1443228975936,1802.290993870107,1807.7950439453125,1748371
2022-08-18 00:00:00+05:30,1809.0616377904496,1849.5390741842466,1802.242342440674,1845.642333984375,2519639
2022-08-19 00:00:00+05:30,1845.2037906193796,1891.8672760524794,1843.8886646489857,1886.0709228515625,4134598
2022-08-22 00:00:00+05:30,1887.0936450727615,1893.8155450194515,1826.5967833906745,1832.1009521484375,3175874
2022-08-23 00:00:00+05:30,1821.7259423518321,1862.592955362633,1817.5368993017921,1828.593994140625,1811509
2022-08-24 00:00:00+05:30,1827.5710585782126,1849.0031285615394,1803.8009208128915,1844.47314453125,1534933
2022-08-25 00:00:00+05:30,1850.9514613367853,1868.4867909705022,1824.64846688621,1829.4219970703125,1121363
2022-08-26 00:00:00+05:30,1841.4044745691317,1862.641755541998,1838.481919513365,1856.212158203125,1119310
2022-08-29 00:00:00+05:30,1821.7259496505862,1841.2096496468494,1812.958284652268,1832.9290771484375,1183546
2022-08-30 00:00:00+05:30,1845.008939100986,1878.2286228055916,1840.3815604918955,1872.87060546875,1394462
2022-09-01 00:00:00+05:30,1855.822415529026,1880.6641329022493,1843.255405309347,1863.567138671875,2014905
2022-09-02 00:00:00+05:30,1851.4386055839948,1908.2336390529886,1851.1950593322738,1890.406005859375,3201140
2022-09-05 00:00:00+05:30,1897.6635898697427,1921.8234250132546,1891.9646315035989,1917.5369873046875,2474746
2022-09-06 00:00:00+05:30,1922.846438266521,1933.8546576309054,1900.9272753367788,1911.643310546875,1172733
2022-09-07 00:00:00+05:30,1890.990490646461,1910.717737010488,1884.0738008902947,1907.5516357421875,1238549
2022-09-08 00:00:00+05:30,1917.0985839674618,1925.9636432151406,1897.2739440489836,1923.4307861328125,1632797
2022-09-09 00:00:00+05:30,1926.304719005476,1936.095325991028,1893.815672482049,1899.417236328125,980869
2022-09-12 00:00:00+05:30,1899.4171687235194,1916.2218596636299,1897.6149502905669,1911.2535400390625,791708
2022-09-13 00:00:00+05:30,1918.072952752298,1943.4991585616967,1912.4226319417328,1939.943359375,1761021
